timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-10-02T20:14:33,cardiffnlp/twitter-roberta-base-sentiment-latest,04dbb8d6-4611-42cc-81ec-860dd8f462c5,8.82157874107361,0.0005654099033354,6.40939586814406E-05,42.5,536.841484811311,430.77675,0.0001828080639243,0.0021561472805444,0.001736076165156,0.0040750315096248,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:14:59,cardiffnlp/twitter-xlm-roberta-base-sentiment,c4a54871-f8e3-48a5-8af7-22552a345817,8.71767354011536,0.0008434487437271,9.67515862857148E-05,42.5,540.513280312306,430.77675,0.0002702357119984,0.0031835892135916,0.0026250926652865,0.0060789175908766,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:15:12,lvwerra/distilbert-imdb,8a6fb35b-9999-4fdc-8341-443626f74312,5.30571603775024,0.0003905172320284,7.36031158188387E-05,42.5,536.221779897961,430.77675,0.0001278419360518,0.0015061023159432,0.0011805979344424,0.0028145421864375,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:15:46,siebert/sentiment-roberta-large-english,f3ec4768-c056-493c-9740-8fc545b058ca,16.0859687328339,0.0011838532250057,7.35953951339777E-05,42.5,494.207002753068,430.77675,0.00037307597763,0.0045170594469539,0.003642150915309,0.008532286339893,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:16:04,finiteautomata/bertweet-base-sentiment-analysis,81e011a3-edeb-46d8-bc39-240f0b1cc995,9.1352813243866,0.0005687707409151,6.22608894809657E-05,42.5,520.459547113512,430.77675,0.0001843986445003,0.002182303968027,0.0017325511807102,0.0040992537932376,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:16:17,sbcBI/sentiment_analysis_model,e44cdf06-22f5-4e9f-87cb-f241de291774,5.34049034118652,0.0003720724716935,6.96700954262764E-05,42.5,528.861020854153,430.77675,0.0001221158347196,0.0014387508732625,0.001120740099877,0.0026816068078591,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:16:42,distilbert-base-uncased-finetuned-sst-2-english,851d0e0e-55d8-4d90-a3be-e527fdfc0915,6.22221302986145,0.0004861946324984,7.8138538517584E-05,42.5,642.527558678055,430.77675,0.0001567365144689,0.0018422531405235,0.0015051202581056,0.0035041099130981,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:17:01,nlptown/bert-base-multilingual-uncased-sentiment,4c1b4cdd-d5f6-4c57-92fa-f9538bfef02d,8.67029356956482,0.0006145202258312,7.08765188745636E-05,42.5,587.875970882327,430.77675,0.0001972431600093,0.0023402960389944,0.0018914410307225,0.0044289802297263,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:17:20,cardiffnlp/twitter-roberta-base-sentiment-latest,7ce842e1-7f53-48f8-90ba-43b108222dc2,8.8189845085144,0.0005808907393437,6.58682117859406E-05,42.5,550.039036935535,430.77675,0.0001861009418964,0.0022240734458875,0.0017764308565013,0.0041866052442853,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:17:44,cardiffnlp/twitter-xlm-roberta-base-sentiment,67bbd85c-d975-48b5-89ca-d707f6097f76,8.81803560256958,0.0008278681204232,9.38835084972866E-05,42.5,509.712092795361,430.77675,0.000263608459466,0.003144313626592,0.0025587025815275,0.0059666246675856,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
