timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-08 17:14:51,dslim/bert-base-NER,5a3d385b-05b1-4ed1-876e-d30893299028,13.11763668,0.0005684732119,0.0000433,42.5,516.0034195,430.77675,0.000174,0.002261187365,0.001661486071,0.004097109437,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:15:21,dslim/bert-large-NER,795577db-0439-49dc-85b5-d4e6aed785e7,24.11625576,0.00113140781,0.0000469,42.5,539.5511072,430.77675,0.000329,0.004620783419,0.003204133918,0.008154300889,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:15:52,Jean-Baptiste/roberta-large-ner-english,4b91ea5c-5dc7-45f9-a9b4-e9099dce85e9,24.67778087,0.001130790556,0.0000458,42.5,496.0339576,430.77675,0.00034,0.004514462778,0.003295544553,0.008149852206,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:16:48,Babelscape/wikineural-multilingual-ner,a10fcbfe-179a-4b1e-bc02-c9aee2189f07,14.00879121,0.0006094490544,0.0000435,42.5,489.1075254,430.77675,0.0001970430768,0.002350625769,0.001844762353,0.0043924312,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:18:06,QCRI/bert-base-multilingual-cased-pos-english,3c728c70-bdb3-4049-bda5-62e2cc9a60df,14.46651888,0.0007154596071,0.0000495,42.5,520.6389663,430.77675,0.0002303436004,0.002685258259,0.002240870331,0.00515647219,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:18:23,dslim/bert-base-NER,34afca59-937d-49b5-a865-fa509e068540,13.13540649,0.000542864689,0.0000413,42.5,509.0495929,430.77675,0.0001747258132,0.002077308884,0.001660508575,0.003912543272,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:18:53,dslim/bert-large-NER,033f0c85-ee2c-4c48-b1ae-23eaf5abaffb,24.13851476,0.001078988524,0.0000447,42.5,469.421419,430.77675,0.0003297062533,0.004239730892,0.003207066607,0.007776503752,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:19:24,Jean-Baptiste/roberta-large-ner-english,274e1ee3-eb56-4568-81f5-288d0784a930,24.6627574,0.001110828362,0.000045,42.5,477.7286368,430.77675,0.0003405596165,0.004364287936,0.003301132799,0.008005980351,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:20:20,Babelscape/wikineural-multilingual-ner,6f080248-81e7-4240-a5f6-a63ec138ee44,13.95631957,0.0006055171634,0.0000434,42.5,484.1827768,430.77675,0.0001965780662,0.002323826859,0.001843688286,0.004364093211,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:21:38,QCRI/bert-base-multilingual-cased-pos-english,73eb822e-8fa3-4949-98df-eb9c6594c7ef,14.43191028,0.0007156136917,0.0000496,42.5,509.8367116,430.77675,0.0002306314786,0.002685199093,0.00224175214,0.005157582712,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:21:55,dslim/bert-base-NER,2b48bf58-237e-4556-8ca1-7cc8c99e0359,13.09464192,0.0005433827729,0.0000415,42.5,510.2432981,430.77675,0.0001745104379,0.002083417778,0.001658348999,0.003916277214,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:22:26,dslim/bert-large-NER,b153f034-f83d-4d36-ae90-c2b6ed92f714,24.12603331,0.001079406991,0.0000447,42.5,456.8247716,430.77675,0.000329790741,0.00424588673,0.003203842264,0.007779519735,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:22:57,Jean-Baptiste/roberta-large-ner-english,13ae9ae0-a5b2-4764-a2ad-7a38324ff46d,24.67846203,0.00110958649,0.000045,42.5,495.2690591,430.77675,0.0003394928758,0.004366722938,0.003290814095,0.007997029908,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:23:52,Babelscape/wikineural-multilingual-ner,45426724-4a15-4bc1-9c50-dcc2fd7b3957,13.82483411,0.0006074454928,0.0000439,42.5,479.9827602,430.77675,0.0001968086744,0.002336111869,0.001845070555,0.004377991098,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:25:09,QCRI/bert-base-multilingual-cased-pos-english,d5a87214-8a0c-49af-af93-edfb57f5f1d3,14.50241303,0.000716038159,0.0000494,42.5,512.3830498,430.77675,0.0002305459185,0.002685247148,0.002244848873,0.005160641939,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:25:26,dslim/bert-base-NER,b49eba18-66fe-4dfa-b9ac-a019d23b6867,13.25286245,0.0005473258003,0.0000413,42.5,459.0232251,430.77675,0.000176,0.002095471121,0.001672922436,0.003944695466,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:25:56,dslim/bert-large-NER,7092956d-b215-4d99-a245-876911214b43,24.17626953,0.001080880264,0.0000447,42.5,474.6096802,430.77675,0.00033,0.004248949232,0.00321069521,0.007790137929,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:26:28,Jean-Baptiste/roberta-large-ner-english,7c7738fe-74bb-4a0b-8426-57452cf5ae81,24.75613594,0.001111329401,0.0000449,42.5,496.8379716,430.77675,0.00034,0.004370031829,0.003299259142,0.008009591448,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:27:23,Babelscape/wikineural-multilingual-ner,4622696d-f278-43e8-9297-55387e2c71d1,14.07402396,0.0006087816289,0.0000433,42.5,491.4713373,430.77675,0.000198,0.002339871039,0.001850044224,0.00438762092,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:28:41,QCRI/bert-base-multilingual-cased-pos-english,af5c6fc5-d16e-4a2a-a783-89a6dca38b86,14.40163279,0.0007127452289,0.0000495,42.5,479.0785609,430.77675,0.00023,0.002675065473,0.002232216963,0.00513690908,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:28:58,dslim/bert-base-NER,55a07dbe-5aec-4607-859c-cb0836fb1d8a,13.09800649,0.0005411773884,0.0000413,42.5,506.5911813,430.77675,0.000174,0.002071800269,0.001654471735,0.003900382532,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:29:28,dslim/bert-large-NER,2c3e8c93-6b74-4ca4-ab81-5a1b1f21e50e,24.10838079,0.001076135261,0.0000446,42.5,436.4559482,430.77675,0.000329276319,0.004225471991,0.003201191357,0.007755939668,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:29:59,Jean-Baptiste/roberta-large-ner-english,70bda77c-397f-45c0-af00-dacdddddf954,24.66301131,0.001103786059,0.0000448,42.5,478.2180611,430.77675,0.0003390763647,0.004333377078,0.003282771509,0.007955224951,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:30:54,Babelscape/wikineural-multilingual-ner,a3334b11-71fc-4625-9cd5-8d48507e4187,13.86673307,0.0006039756196,0.0000436,42.5,477.7275685,430.77675,0.0001962928226,0.002321153801,0.001835536347,0.004352982971,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
