timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-10-06T04:37:11,gpt2,dbfea11a-24a8-4226-8e3d-6b500b970c85,604.849536895752,0.0221697784999679,3.66533776544644E-05,42.5,470.56408364763,430.77675,0.0072311263437072,0.0795829350552423,0.072968329068262,0.159782390467212,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-06T06:12:57,gpt2,aad0b6b9-6510-4c3b-94ca-8428fa2bb6e6,602.029973506928,0.0221460244093392,3.67855844125747E-05,42.5,473.814390703741,430.77675,0.00721377017266221,0.0795989556234815,0.0727984638002954,0.159611189596439,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-05T15:24:16,meta-llama/Llama-2-7b-hf,8d445fd9-39d5-4f73-9c2f-7059051ef117,1656.9863820076,0.0709250762239004,4.28036566830247E-05,42.5,476.262544638395,430.77675,0.0206077832736902,0.282014831722705,0.208549755225545,0.51117237022194,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-05T16:59:30,meta-llama/Llama-2-7b-hf,1e9cd5a8-a3ce-47e5-9b83-bccef28133e8,1649.04446673393,0.0708676159526009,4.29749575479672E-05,42.5,474.247372454567,430.77675,0.0205003583823641,0.282789760398316,0.207468122833474,0.510758241614154,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-05T18:34:02,meta-llama/Llama-2-7b-hf,52799748-4104-4349-b15f-ce04daf49385,1630.59293484688,0.0702470163920399,4.30806578949372E-05,42.5,492.747115874456,430.77675,0.0202900160726573,0.280660308416969,0.205335121814033,0.50628544630366,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-05T20:10:50,meta-llama/Llama-2-7b-hf,87cec354-1e28-4498-9631-12655de2382d,1669.72983884811,0.0733041557515135,4.39018061760718E-05,42.5,495.422984456083,430.77675,0.0211749069713883,0.292837258158471,0.214306746002906,0.528318911132765,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-05T21:46:43,meta-llama/Llama-2-7b-hf,be30b338-f4b8-421d-94ab-093bf56807d5,1662.47747063637,0.0720850789335067,4.33600335684031E-05,42.5,491.946678275774,430.77675,0.020639713050425,0.290018415347902,0.208874632338549,0.519532760736876,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-05T23:22:56,meta-llama/Llama-2-7b-hf,ad90738a-b0f0-40d5-925f-ed340f14d068,1658.49679303169,0.0722164217357636,4.35432989917055E-05,42.5,485.818111685337,430.77675,0.0206081634841031,0.291313971384312,0.20855724186263,0.520479376731045,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-06T00:58:33,meta-llama/Llama-2-7b-hf,65177c66-0d7b-4b54-99c9-95750d6844ad,1651.36804580688,0.0717201286028543,4.34307353742035E-05,42.5,494.176700660247,430.77675,0.020526862734225,0.288643632303547,0.207731989702727,0.516902484740499,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-06T02:33:30,meta-llama/Llama-2-7b-hf,f7e5e8c7-da18-42e7-b8c1-8320c239efd5,1647.60330700874,0.0709249074902157,4.30473204250733E-05,42.5,488.552828173718,430.77675,0.0204203724660807,0.284093913663924,0.206656867991762,0.511171154121766,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-06T04:10:02,meta-llama/Llama-2-7b-hf,3d82c686-fa51-4f1a-ba4f-2b4ef429834a,1686.18318247795,0.0720148265494922,4.27087799818179E-05,42.5,469.637944296836,430.77675,0.0209452567408482,0.286108187219639,0.211972992644468,0.519026436604956,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-06T05:46:06,meta-llama/Llama-2-7b-hf,8098ad7b-ed7a-4f53-8498-728bf179e02b,1665.9757142067,0.0713831048303004,4.28476263018586E-05,42.5,474.728423765665,430.77675,0.0207260849040415,0.283992516916044,0.209754879670651,0.514473481490737,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
