timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-26 19:43:53,ainize/bart-base-cnn,72aee2db-78e4-47f5-afea-a618a74f2958,106.3350525,0.003993748242,0.0000376,42.5,468.0270026,430.77675,0.001312923336,0.01436086732,0.01311001704,0.0287838077,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-26 20:03:11,ainize/bart-base-cnn,40e563eb-0e99-47e7-8b3f-08ad3f5bbd5b,102.4442677,0.003850108561,0.0000376,42.5,476.5841074,430.77675,0.001267186294,0.0138574372,0.01262394195,0.02774856544,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-26 20:22:52,ainize/bart-base-cnn,60a743c3-2821-47b9-812f-f2411efadd03,104.3450923,0.003920083715,0.0000376,42.5,448.3709003,430.77675,0.001287125037,0.01409600655,0.01286975992,0.02825289151,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-26 20:42:25,ainize/bart-base-cnn,4fe219c8-73be-433d-b089-f30e94e82e24,104.1865747,0.003910958742,0.0000375,42.5,467.3149534,430.77675,0.001283780459,0.01407310209,0.0128302433,0.02818712586,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24T22:11:51,google/pegasus-multi_news,e1011e5d-f1a1-4bf5-8973-b0dee833a886,243.508308649063,0.0102749246368305,4.21953759764249E-05,42.5,536.280045075148,430.77675,0.0030993730740414,0.0396208505855438,0.0313333813570641,0.0740536050166495,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24T22:16:19,google/pegasus-multi_news,80ba299b-bced-4706-95a2-a1250bff1fc3,241.340603113174,0.0097988296938911,4.06016624119237E-05,42.5,595.217212838588,430.77675,0.0030208230894472,0.0370738768813,0.0305275857807,0.0706222857514473,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24T22:20:43,google/pegasus-multi_news,f16efa4b-107c-42af-9951-d8d7b82f0a5b,236.902836561203,0.0098553282200577,4.16007185186726E-05,42.5,652.779798915262,430.77675,0.0029650470842917,0.0381025152042097,0.0299619205654688,0.0710294828539703,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24T22:25:06,google/pegasus-multi_news,4e50fe77-1b0d-49b7-8591-6f8d6cfd653b,236.141116857529,0.0097831000264283,4.14290410607773E-05,42.5,584.021982249879,430.77675,0.0029570506920417,0.0376728362493562,0.0298790316932573,0.0705089186346552,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24T22:29:31,google/pegasus-multi_news,3ad0c392-ac54-4d94-8fd2-26cb7e5418f7,238.684216976166,0.0096268863364446,4.03331500440433E-05,42.5,583.791673819513,430.77675,0.0029864408680134,0.036216762584498,0.030179849318877,0.0693830527713885,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24T22:33:54,google/pegasus-multi_news,fdb9c5b2-7118-444c-965f-6852976f4ce8,236.797830820084,0.0096205310574716,4.06276148060717E-05,42.5,580.392394730211,430.77675,0.0029628084780441,0.036434060813892,0.0299403796088186,0.0693372489007548,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24T22:38:17,google/pegasus-multi_news,b799a312-1a34-47ba-b44e-e7d638bc4754,236.176862955093,0.009802294726454,4.1504043214927E-05,42.5,512.975102678777,430.77675,0.0029537577211856,0.0378453436095839,0.0298481576600789,0.0706472589908485,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24T22:42:42,google/pegasus-multi_news,a51cc3f1-c440-4090-82de-a47b5ae40892,238.539848566055,0.0097069415588767,4.0693165595721E-05,42.5,552.082238890984,430.77675,0.00298406740278,0.0368198480669663,0.0301561126110522,0.0699600280807987,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24T22:47:05,google/pegasus-multi_news,66c4653e-518d-4263-af76-15e6e72a65e9,236.843682050705,0.0095392865866159,4.02767196659853E-05,42.5,574.140436928978,430.77675,0.0029617446252041,0.0358617664671679,0.0299281913282685,0.0687517024206406,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24T22:51:26,google/pegasus-multi_news,d3f251c8-10e5-4af5-be68-7e521f49255d,234.368859291077,0.00954098204126647,4.07092566398378E-05,42.5,544.054638637196,430.77675,0.00293431635995706,0.0361788286652621,0.0296507769039287,0.0687639219291478,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
