timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-13T17:31:53,jozhang97/deta-swin-large,aa71e38c-7d61-4e9f-ba0d-f2407869e0b5,344.847017288208,0.0147578001148402,4.279520881720807e-05,42.5,516.3339888395577,430.77675,0.0041630911957886,0.0601227742093612,0.0420767931297504,0.1063626585349003,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T17:33:30,facebook/detr-resnet-101,7c16c1a3-482a-4d18-80e8-de0520b1346d,89.76024889945984,0.0036090854567745,4.020805981517577e-05,42.5,574.332624529064,430.77675,0.0011116445981793,0.0137529465579291,0.0111468686194016,0.0260114597755101,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T17:36:14,hustvl/yolos-small,b6170299-361f-402c-bca2-2c393c1bdeb3,158.97913527488708,0.0064097992774011,4.031849378421954e-05,42.5,512.8984928677401,430.77675,0.0019070189095205,0.0250806697866892,0.0192091215678008,0.0461968102640106,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T17:38:16,SenseTime/deformable-detr,df162cac-aec7-42f7-9cb8-c8dfc1b19cc8,109.20319747924805,0.0046231948827601,4.233570984621327e-05,42.5,551.8103326281222,430.77675,0.001411664361755,0.0177190388974111,0.0141896625696701,0.0333203658288363,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T17:40:18,polejowska/detr-r50-cd45rb-8ah-6l-gelu-corrected,a0b7c9b8-e430-4822-9d15-84999f075a96,116.01389288902284,0.004534881272265,3.908912251227613e-05,42.5,563.1250967341255,430.77675,0.0014073015737864,0.0171332867621174,0.0141432821939056,0.0326838705298095,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T17:41:51,polejowska/detr-r50-cd45rb-1ah-6l,ca7daf2c-d112-4e86-9811-8a11d81faa9d,88.03269743919373,0.0035225357568957,4.0013947764452895e-05,42.5,562.8909437808157,430.77675,0.0010790129259228,0.013489347458119,0.0108193169779061,0.025387677361948,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T17:43:51,facebook/detr-resnet-50,e211998f-da9d-4ebf-b5bc-36ac104b3d7b,85.53305339813232,0.0036480322077262,4.265055511049795e-05,42.5,558.5106741179052,430.77675,0.0011038035781847,0.0140941540531116,0.0110941998051307,0.0262921574364271,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T17:44:42,hustvl/yolos-tiny,6790334e-12c2-4e02-ab61-a21f734e1b9a,47.02935147285461,0.001851874764254,3.937699981516814e-05,42.5,505.9863828385784,430.77675,0.0005762361266546,0.0070341528495134,0.0057364731351898,0.0133468621113579,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T17:50:37,jozhang97/deta-swin-large,abe4084f-503d-460a-8189-c0eac068f019,344.1638581752777,0.0146325717181504,4.25162938250718e-05,42.5,561.1826584041702,430.77675,0.0041583901415268,0.0592698904714268,0.0420318297716574,0.1054601103846111,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T17:52:14,facebook/detr-resnet-101,c0fefe60-52a4-498b-90b9-4a628b90a074,90.0406391620636,0.0037391381316085,4.152722777632115e-05,42.5,541.4492961406298,430.77675,0.0011153883655865,0.0146449336604632,0.0111884555161517,0.0269487775422016,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T17:54:58,hustvl/yolos-small,4d779211-d1ff-4bb0-a044-8a9d54b48456,159.2064974308014,0.0067111941687125,4.215402183337144e-05,42.5,604.546394678324,430.77675,0.0019095289056499,0.0272236937233572,0.0192358058287224,0.0483690284577296,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T17:57:01,SenseTime/deformable-detr,b8dc99e4-e801-4028-8a66-0d83098385ec,109.77667927742004,0.0049188127784375,4.480744736326993e-05,42.5,565.2694355088281,430.77675,0.0014241117450926,0.0197088304892361,0.0143180057307381,0.0354509479650669,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T17:59:03,polejowska/detr-r50-cd45rb-8ah-6l-gelu-corrected,9b6ebbf6-a079-45b2-9a4c-272483366c32,116.00602746009828,0.004782292091188,4.122451389720224e-05,42.5,571.9383132686232,430.77675,0.0014088128286931,0.0188930217810252,0.0141651792237113,0.0344670138334297,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T18:00:37,polejowska/detr-r50-cd45rb-1ah-6l,db8d5a99-263c-4f0d-adbe-3322076659b9,88.80338883399963,0.0037036314057193,4.170596926928749e-05,42.5,591.5749908916192,430.77675,0.0010895134344697,0.0146757342405976,0.0109276252111519,0.0266928728862193,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T18:02:40,facebook/detr-resnet-50,fc988f77-e047-4499-ae5b-c88c9599f68c,86.54116177558899,0.003807474516522,4.3996110502829946e-05,42.5,608.6100810981075,430.77675,0.0011170209296875,0.0150962115214383,0.0112280602029153,0.0274412926540412,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T18:03:31,hustvl/yolos-tiny,d8489250-a413-4a3d-949a-5c7e9cf6bdee,47.29024600982666,0.0019596461905974,4.14386973201668e-05,42.5,583.576358223594,430.77675,0.0005774663401974,0.0077966840151191,0.0057494437439242,0.0141235940992408,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T18:09:26,jozhang97/deta-swin-large,2810e701-1637-4ee0-944e-cfefb8c803f9,345.4119908809662,0.0154020834577776,4.459047127604043e-05,42.5,626.1291229752053,430.77675,0.0041714792147278,0.0646723636823765,0.0421623050922756,0.11100614798938,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T18:11:04,facebook/detr-resnet-101,270e7889-b5bd-4e3f-873c-9b9034f1841d,91.12961888313292,0.0038510800474736,4.225936742270754e-05,42.5,598.8159643226761,430.77675,0.0011287992083364,0.0153044844658722,0.0113222834762167,0.0277555671504254,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T18:13:47,hustvl/yolos-small,6165afef-c7c9-4bbe-9411-8cf981aa3583,157.68630242347717,0.0067509540425236,4.281255847063668e-05,42.5,599.954210897549,430.77675,0.0018924344364139,0.0277005216047712,0.019062630429842,0.0486555864710272,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T18:15:50,SenseTime/deformable-detr,acf58b67-a53d-414d-b647-6521e2a8f013,109.7196683883667,0.0049323215753182,4.495385055175042e-05,42.5,554.087335426047,430.77675,0.0014196299109194,0.0198581325531961,0.0142705463229341,0.0355483087870496,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T18:17:51,polejowska/detr-r50-cd45rb-8ah-6l-gelu-corrected,cf009d2b-3dc6-4b5c-98b9-80737cfbf530,115.33967447280884,0.0047659263797416,4.132078923861701e-05,42.5,641.9115633170501,430.77675,0.0014035667795273,0.0188377336812664,0.0141077621492347,0.0343490626100285,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T18:19:25,polejowska/detr-r50-cd45rb-1ah-6l,6e111818-d1d4-4c59-a069-59d73dbc9cdf,87.9774124622345,0.0036344273531721,4.1310914375121744e-05,42.5,557.8915379205843,430.77675,0.0010797680157754,0.0142873830965584,0.0108269531936747,0.0261941043060085,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T18:21:22,facebook/detr-resnet-50,b8d31a15-c5d0-49c6-90ad-15cdc8b531f1,84.31595373153687,0.0035269630748192,4.183031702457062e-05,42.5,497.5670666186727,430.77675,0.0010880050054854,0.0133971204399188,0.0109344605547452,0.0254195860001495,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T18:22:13,hustvl/yolos-tiny,de5abad1-56a3-48f4-a9fb-8c77c1b88ac1,46.9110918045044,0.0018412888137654,3.925060668889937e-05,42.5,547.547800407924,430.77675,0.000573430182702,0.0069894442026736,0.0057076924903559,0.0132705668757315,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-13T18:28:08,jozhang97/deta-swin-large,8e109e29-32bc-4db8-a975-4903ca37ec64,344.31638741493225,0.0146914408708401,4.266843347521421e-05,42.5,577.1714032128226,430.77675,0.0041593672239118,0.0596858802486508,0.04203914563285,0.1058843931054127,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
