timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-08T15:00:10,microsoft/resnet-50,a0d74150-ec3a-4566-b25a-944d884c2c3b,23.66425728797913,0.0011242136084789,4.750681987598306e-05,42.5,513.1001103365503,430.77675,0.00036570707245,0.0041499010976977,0.0035868425493664,0.0081024507195142,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:00:37,microsoft/beit-base-patch16-224-pt22k-ft22k,c11d3e24-e0e4-49af-badd-c074d9962ece,18.98883056640625,0.0009018017898885,4.749117049282215e-05,42.5,494.99618188927445,430.77675,0.0002898145357767,0.003429941355094,0.0027797247293891,0.0064994806202599,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:01:11,google/vit-base-patch16-384,2cd4f6af-97aa-4b05-bfa4-bca338e325d5,26.382869005203247,0.0012136998688529,4.600333150324237e-05,42.5,504.31149726936496,430.77675,0.0003716451967755,0.0047749121532589,0.0036008402099072,0.0087473975599418,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:01:37,facebook/convnextv2-tiny-22k-384,1dc633d4-4255-4d2b-9a01-5bd645520a22,20.64194273948669,0.0008624074164879,4.177937257999772e-05,42.5,522.4476075075664,430.77675,0.0002779058368669,0.0032833298488696,0.0026543211617664,0.0062155568475031,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:01:56,microsoft/resnet-18,aa827a8b-d475-4dbb-a57b-a4f37d546fc9,14.10571837425232,0.0005765607078888,4.0874253447544685e-05,42.5,493.420958132074,430.77675,0.0001920671227905,0.0021779600757341,0.0017853705721876,0.0041553977707123,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:02:15,google/mobilenet_v1_0.75_192,14659ce6-00cd-4256-b0e9-6b8173c950ca,15.121726989746094,0.0006057939534528,4.006116192043875e-05,42.5,466.2794114855927,430.77675,0.0002020040934284,0.0022796726570817,0.001884411346104,0.0043660880966142,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:02:39,facebook/convnextv2-tiny-1k-224,9d2dc68c-36ed-4e04-a163-6562d6cb11c2,18.72195053100586,0.000773133240775,4.129554981435668e-05,42.5,504.84408122291023,430.77675,0.0002531488001346,0.0029164112220101,0.0024025785249716,0.0055721385471164,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:03:03,google/vit-base-patch16-224,0572c76b-a61d-4ead-b19f-15a441543a61,17.35957145690918,0.0007968627862208,4.5903367384317566e-05,42.5,518.3338631474188,430.77675,0.0002560701368583,0.003053998832101,0.0024330935464852,0.0057431625154445,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:03:41,microsoft/resnet-50,f2122df1-5fae-4a03-8fba-fbf028621740,20.190600633621216,0.000890327033706,4.409611431883368e-05,42.5,502.4221754462636,430.77675,0.000297009612951,0.0033746207552383,0.0027451492015003,0.0064167795696896,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:04:07,microsoft/beit-base-patch16-224-pt22k-ft22k,62a937ce-da77-4ca7-820b-61469689292f,18.900737285614014,0.0009000410874452,4.761936393509134e-05,42.5,522.1113198558382,430.77675,0.0002888382189803,0.0034258369073185,0.0027721157304934,0.0064867908567923,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
