timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-08T12:54:14,distilbert-base-uncased,e0f49a5c-6477-4244-9cfa-6efe913c87a7,6.875593662261963,0.0004490084842228,6.530468586114178e-05,42.5,491.7823575241184,430.77675,0.0001468622263934,0.0017182122080043,0.001371026862207,0.0032361012966049,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T12:54:35,roberta-base,504ac3a3-8e99-43f8-9f9e-ff561eafa36b,10.764189004898071,0.0006379638209885,5.926724444342376e-05,42.5,533.3919378274453,430.77675,0.0002062606953912,0.0024218419375756,0.001969840659488,0.0045979432924549,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T12:54:52,albert-base-v2,3d687514-25cc-4ab0-8734-676afa0ca95b,11.145782232284546,0.0005284305564721,4.741080935006278e-05,42.5,512.6641745949039,430.77675,0.0001717837014132,0.002012260498617,0.0016244691556247,0.0038085133556549,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T12:55:11,bert-base-cased,ebc36719-16c9-4ae4-9ffa-aeb71b3a8d68,10.226532936096191,0.0006009193150301,5.8760805718340455e-05,42.5,495.72217474290966,430.77675,0.0001945934242672,0.0022844409942592,0.0018519211042621,0.0043309555227886,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T12:55:41,microsoft/deberta-base,88b9e0ba-4617-4d3c-97b0-f8c2d51cdb89,19.342998504638672,0.0009986804051797,5.16300719839396e-05,42.5,572.1811909352866,430.77675,0.0003203767940402,0.0037580824509575,0.0031192465170427,0.0071977057620405,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T12:56:05,bert-base-multilingual-cased,7c823dbd-2162-4722-8400-fc258a6c9914,12.55623984336853,0.0007930343380983,6.315858473483597e-05,42.5,517.2329078819574,430.77675,0.0002548227426078,0.003006591849811,0.0024541554690553,0.0057155700614742,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T12:56:37,bert-base-uncased,bf4a1137-632c-4d0c-9540-561dac2f4563,11.284246444702148,0.0007393404718266,6.551970266244506e-05,42.5,481.1930633312178,430.77675,0.000237899143166,0.0027742277748927,0.0023164598315917,0.0053285867496505,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T12:57:12,xlm-roberta-base,e39dcc0a-ea09-4118-8120-8adb60a8c1df,15.747747421264648,0.0011843214189842,7.520576672350277e-05,42.5,531.7802872170452,430.77675,0.0003765280670589,0.0044608869019668,0.0036982457461725,0.0085356607151984,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T12:57:28,distilbert-base-uncased,4ebe95d3-cddd-43e3-81af-640817495a3c,6.921882629394531,0.0004600433252548,6.646216786474752e-05,42.5,518.8590419382745,430.77675,0.0001503935739398,0.001761034464323,0.00140420374524,0.0033156317835028,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T12:57:49,roberta-base,10afc12a-5732-43c9-b164-b6984326338a,10.927025079727173,0.000668938681292,6.121873761716584e-05,42.5,544.489311749104,430.77675,0.0002159092389874,0.002537039529642,0.0020682370439836,0.0048211858126131,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T12:58:07,albert-base-v2,1dc72aa6-49df-4635-9d74-56acd1852bd0,11.403157949447632,0.0005440476705776,4.771026350678543e-05,42.5,528.8700878390885,430.77675,0.0001765493859847,0.0020692891553721,0.001675230734691,0.003921069276048,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T12:58:26,bert-base-cased,c792a8b3-3bad-46dd-9875-d9fa6a99fb2b,10.420892477035522,0.0006205596078029,5.9549564413070685e-05,42.5,507.57408090889055,430.77675,0.0002008586153388,0.0023544066057752,0.0019172421412075,0.0044725073623215,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T12:58:57,microsoft/deberta-base,7b2928c4-6808-4642-98a9-ecbd0c77ad2f,19.72725248336792,0.001025590499365,5.198851184318602e-05,42.5,487.6618913530752,430.77675,0.0003290874607033,0.00385329613826,0.0032092690343389,0.0073916526333022,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T12:59:21,bert-base-multilingual-cased,6e10bdb0-c898-4302-a4de-ee27bf9665a7,12.652594089508057,0.0008176240438419,6.462106016029769e-05,42.5,529.185214132037,430.77675,0.0002625542440348,0.0030922541405402,0.0025379850066047,0.0058927933911798,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T12:59:53,bert-base-uncased,f0875dae-55bb-4fb6-92d8-b37b63edd1ee,11.190263032913208,0.0007362200958326,6.579113410178413e-05,42.5,538.9853285918441,430.77675,0.0002366560778684,0.0027657261014155,0.00230371534543,0.005306097524714,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
