timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-14T14:54:57,google/vit-base-patch16-384,e2ba169a-e3e2-43d0-8025-9afdf8ddc134,36.959922552108765,0.0015400373946194,4.166776573863635e-05,42.5,504.226396248439,430.77675,0.0004861950407425,0.0058293616078799,0.0047838260683289,0.0110993827169514,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T14:55:33,facebook/convnextv2-tiny-22k-384,2fdb38e3-150d-4702-860f-1c13373757d9,31.46185278892517,0.0012295699442569,3.908129481458012e-05,42.5,491.2924201065358,430.77675,0.000402439228528,0.0045267436215112,0.0039325937771059,0.0088617766271453,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T14:56:04,microsoft/resnet-18,bdd4ccf7-b337-4500-bc71-d3e16d3a9d4b,26.634993076324463,0.0010112159563236,3.796569247928551e-05,42.5,483.7570284701187,430.77675,0.0003365459256702,0.0036840929471964,0.0032674133185529,0.0072880521914195,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T14:56:35,google/mobilenet_v1_0.75_192,b8a5742b-ddc9-4e5f-98f1-c22d92bbc0a7,26.091899394989014,0.0009977285490224,3.8239015639237705e-05,42.5,516.0467144122626,430.77675,0.0003312057625916,0.0036443537488253,0.003215286017347,0.0071908455287639,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T14:57:10,facebook/convnextv2-tiny-1k-224,6878cff0-0d83-46e0-a97b-4c2a61402723,30.16166877746582,0.0011794924640925,3.910567657230476e-05,42.5,483.1725790077709,430.77675,0.000386889170938,0.0043368793028548,0.0037770889186724,0.0085008573924653,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T14:57:44,google/vit-base-patch16-224,e38c503c-dc49-4e9e-95db-bd370d5fc7bd,27.178098917007446,0.0011476884774488,4.222843109643235e-05,42.5,525.3027222850927,430.77675,0.0003710604560044,0.0042800370351301,0.0036205416882429,0.0082716391793774,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T14:58:32,microsoft/resnet-50,e297e76e-c660-4084-a4f8-af6aa54ffe92,30.72417378425598,0.0012906691822733,4.200826330876749e-05,42.5,489.0788017886815,430.77675,0.0004204158246517,0.00473501684354,0.004146699387223,0.0093021320554148,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T14:59:09,microsoft/beit-base-patch16-224-pt22k-ft22k,e03b42e6-302c-4939-83af-93bf318e4b7d,28.87808418273925,0.0012352562749486,4.277486924451143e-05,42.5,481.7965205832486,430.77675,0.0004030500921938,0.004557053090167,0.0039426560604166,0.0089027592427775,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T14:59:52,google/vit-base-patch16-384,96f8a132-9efb-4224-ae48-708807a8b32d,37.07706689834595,0.0015429270580759,4.16140538383509e-05,42.5,505.01919581787257,430.77675,0.0004869898314277,0.00584070883923,0.0047925104760537,0.0111202091467114,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-14T15:00:29,facebook/convnextv2-tiny-22k-384,a5c64612-621b-48d5-a69d-795032e40395,31.68086123466492,0.001239192490084,3.9114861206112254e-05,42.5,486.0771708483931,430.77675,0.0004061210592587,0.0045526039199046,0.0039724034177634,0.0089311283969268,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
