timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-12T00:28:44,Salesforce/blip-image-captioning-base,fc783c3a-2dea-4356-90ac-22e649135645,308.2206211090088,0.0120847283649372,3.920804624121261e-05,42.5,542.9580660884661,430.77675,0.0037668594633539,0.04531721542034,0.0380131771839977,0.0870972520676918,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T00:35:49,microsoft/git-large-coco,7f80cfec-16e8-4ee3-a366-79021f5d9694,398.3117218017578,0.0170885335516355,4.29024118957279e-05,42.5,561.5679509464528,430.77675,0.0049976405239767,0.0676726980269393,0.0504904201577665,0.1231607587086826,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T00:45:53,Salesforce/blip2-flan-t5-xl,936f07d9-c94d-454c-9d6c-564c37b32258,478.22410893440247,0.0232459403153216,4.860888416336678e-05,42.5,514.5595731332438,430.77675,0.0070959316248695,0.0887807876912916,0.0716618022006687,0.1675385215168298,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T00:54:58,Salesforce/blip2-opt-2.7b,5f2707d2-9e8a-4cfb-ae00-82bdbb1772b4,426.80244064331055,0.0212729450749686,4.984260409313585e-05,42.5,531.0728923964078,430.77675,0.006392505384816,0.0824400490076016,0.0644861635352832,0.1533187179277009,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T01:01:55,fxmarty/pix2struct-tiny-random,7be97a81-2208-48df-8656-e6f89fa3dedc,408.7954878807068,0.0154416118534159,3.777344004814964e-05,42.5,510.6338165483071,430.77675,0.0048776824217703,0.0572710319278542,0.0491423233397779,0.1112910376894025,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T01:06:59,ydshieh/vit-gpt2-coco-en,deab4a5c-e15c-4843-a490-225bf57a3554,286.6954498291016,0.0113472765975655,3.9579548975505816e-05,42.5,506.9583873230714,430.77675,0.0035568929534819,0.0424693398088606,0.0357560448573595,0.0817822776197021,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T01:13:31,nlpconnect/vit-gpt2-image-captioning,1cd70691-6116-40aa-80d2-a2acf393d1b9,337.78564834594727,0.0134959559972452,3.995420191275633e-05,42.5,524.33562873572,430.77675,0.004222991004255,0.0503425480517876,0.0427027359013853,0.0972682749574279,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T01:20:08,Salesforce/blip-image-captioning-large,ec866e61-9027-4ee0-86bf-282b8886b2be,374.4531261920929,0.0153318374461248,4.094461061665619e-05,42.5,553.0936538175946,430.77675,0.0046601731618245,0.0587790409121282,0.0470606557104966,0.1104998697844494,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T01:25:33,Salesforce/blip-image-captioning-base,cd88eafa-89c5-4214-a286-9d62bb048ccc,310.6218016147613,0.0122629466631345,3.947870561366226e-05,42.5,519.2185307592335,430.77675,0.0038007853658662,0.0462242664238488,0.0383566581137191,0.0883817099034342,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T01:32:37,microsoft/git-large-coco,1ef40081-f4bf-4535-9c52-fb6c0f15828f,397.892694234848,0.0171495889161854,4.310103996547173e-05,42.5,521.0238475375811,430.77675,0.0049816081540452,0.0682888762977427,0.0503303134795973,0.1236007979313852,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T01:42:50,Salesforce/blip2-flan-t5-xl,a3a8eb20-ce1a-4eb2-b7e4-85cdbb35dcf4,479.5673642158508,0.023794348901593,4.961628058343708e-05,42.5,542.0855042634463,430.77675,0.0072053570244047,0.0915151721009124,0.0727704917305254,0.1714910208558425,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-12T01:52:08,Salesforce/blip2-opt-2.7b,397312df-beb4-42f4-be25-0269dd603e8e,426.1953930854797,0.0218985228713235,5.138141619220052e-05,42.5,522.6933772909942,430.77675,0.0065407598114675,0.0853164182530576,0.0659702143961638,0.1578273924606891,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
