timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-13T15:36:57,microsoft/git-large-coco,29bdf604-e49b-490e-8979-300d1095d8c6,315.731999397278,0.0152256471462324,4.82233260337809E-05,42.5,583.158440276886,430.77675,0.0040269229973355,0.0650762695609827,0.0406313407586844,0.109734533317003,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T15:43:43,Salesforce/blip2-flan-t5-xl,079f6230-1445-4b53-bf37-b2784b4ef985,282.374005317688,0.0163166337880705,5.77837672051765E-05,42.5,526.117911302851,430.77675,0.0047666286745005,0.0648040596209753,0.0480268218032273,0.117597510098703,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T15:49:37,Salesforce/blip2-opt-2.7b,21401ab0-8c86-4b37-8870-f447547879cf,237.563155651093,0.0144132941269122,6.0671420563553E-05,42.5,554.95895539254,430.77675,0.004141943526268,0.0580914370286933,0.0416463487850675,0.103879729340029,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T15:54:35,ydshieh/vit-gpt2-coco-en,938ee7ff-54e3-4479-902e-f4cef56bb931,184.525320053101,0.007537622524973,4.08487167116357E-05,42.5,517.967125032862,430.77675,0.0023476100414991,0.0285148458674129,0.0234628205245638,0.0543252764334759,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T15:58:30,nlpconnect/vit-gpt2-image-captioning,8ef6ba48-c00d-4636-ac7a-2bde1e1de876,185.451355218887,0.0076488294639345,4.12443977824087E-05,42.5,528.29560230931,430.77675,0.0023703877391086,0.0288285677850552,0.0239278133799671,0.0551267689041311,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T16:02:37,Salesforce/blip-image-captioning-large,31be8bcf-c3f1-4c12-a9da-ab1eec9d0b87,226.247316598892,0.0099771988529318,4.40986395017455E-05,42.5,585.291780177143,430.77675,0.0028932796400454,0.0398691457841877,0.0291454054496963,0.0719078308739295,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T16:05:22,Salesforce/blip-image-captioning-base,33017c72-cdf1-4d82-ab28-cb73ed77b9be,151.082195520401,0.0064924237648684,4.29727920123573E-05,42.5,538.920891235067,430.77675,0.0019058643569548,0.025750375600289,0.0191360628651917,0.0467923028224357,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T16:11:06,microsoft/git-large-coco,818ce4e2-4320-4ead-b44c-5d7c571a1b20,316.18324303627,0.0145853620736836,4.6129459403421E-05,42.5,582.425044658171,430.77675,0.004031386989355,0.0604079561040791,0.0406805171688751,0.105119860262309,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T16:17:48,Salesforce/blip2-flan-t5-xl,6fe81857-3e24-4c2f-90ec-4c4e100d9807,280.089307785034,0.0165475431130607,5.90795244699625E-05,42.5,545.917517408824,430.77675,0.004716282462577,0.0670321950145975,0.0475132460879898,0.119261723565164,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T16:23:46,Salesforce/blip2-opt-2.7b,dc186b97-e699-412d-926f-be56efe36908,234.936873197556,0.0143825459735409,6.12187681643608E-05,42.5,560.899269357519,430.77675,0.0041936633363366,0.0572925169450613,0.0421719404643854,0.103658120745783,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T16:28:43,ydshieh/vit-gpt2-coco-en,cf11dedc-1e14-4a18-8aa2-1c986f38c41c,182.725201845169,0.0074895891740193,4.09882659774847E-05,42.5,524.35729537246,430.77675,0.0023220091601212,0.0284519144281958,0.0232051660919833,0.0539790896803004,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T16:32:40,nlpconnect/vit-gpt2-image-captioning,fb5129ac-db0a-4596-920b-f56a81c776cf,185.517932891846,0.0077759057115172,4.19145771533069E-05,42.5,546.08935282607,430.77675,0.0023907416058911,0.029516413335358,0.0241354799743713,0.0560426349156205,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T16:36:49,Salesforce/blip-image-captioning-large,058a88d8-2b2b-49c5-b97b-8647bc70650a,227.105394124985,0.009888790229592,4.35427360397697E-05,42.5,554.264738709011,430.77675,0.0029053165750371,0.0390941640530613,0.029271170168675,0.0712706507967734,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T16:39:34,Salesforce/blip-image-captioning-base,270ebfcb-3fe9-45bb-9f1d-d51dbe0ff0bb,151.82022023201,0.0065328468914829,4.30301502757641E-05,42.5,572.538429344499,430.77675,0.0019242912317315,0.0258336356668991,0.0193257141435636,0.0470836410421942,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T16:45:15,microsoft/git-large-coco,ff401c2f-5973-4943-9923-f5b468b31160,316.755699157715,0.015094904413697,4.76547208269208E-05,42.5,575.000965880738,430.77675,0.0039933718701203,0.0644998549331674,0.0402990153518633,0.108792242155151,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T16:52:07,Salesforce/blip2-flan-t5-xl,06afe35a-aa8e-42ae-bb36-487de2dd7f0b,281.998989582062,0.0170233579521808,6.03667338574879E-05,42.5,598.408364364507,430.77675,0.0048252057852016,0.0692515779012055,0.0486142403751281,0.122691024061535,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T16:58:09,Salesforce/blip2-opt-2.7b,bf5eeb71-f239-442c-a3d5-ec50c60efa86,235.479064941406,0.0152324267931389,6.46869682318858E-05,42.5,598.329652677797,430.77675,0.0042334528505802,0.0629787834385169,0.0425711594100552,0.109783395699152,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-13T17:03:07,ydshieh/vit-gpt2-coco-en,27f70a96-4112-427e-8427-0487551f5440,183.717284440994,0.007786736970777,4.23843461134869E-05,42.5,515.179771213713,430.77675,0.002334901471436,0.030458604644636,0.0233271920285652,0.0561206981446372,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
