timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-08T14:37:04,distilgpt2,eca07d2a-9d11-41a9-b83e-e4f2aa65fdeb,57.54987382888794,0.0023550120478206,4.092123737443402e-05,42.5,503.0182263945937,430.77675,0.0007534039477507,0.0090319525033351,0.0071877249254561,0.016973081376542,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T14:43:51,facebook/opt-6.7b,cbea6824-fbee-41a8-8597-64829400635e,274.48785376548767,0.0166603723395505,6.069620972658613e-05,42.5,554.3059897691405,430.77675,0.0047856967240571,0.0669222446488362,0.0483669668401521,0.1200749082130456,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T14:45:33,EleutherAI/gpt-neo-125m,fc622b3c-fb6d-4eb9-a5a3-e3d7b5ec1060,90.94386434555054,0.0036904240458198,4.057914266538904e-05,42.5,517.3390621636286,430.77675,0.0011674567914671,0.0137305443177666,0.0116996834765474,0.0265976845857811,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T14:48:50,gpt2-medium,61cb0a7c-fdae-478e-ad4a-28bdc1cf79d1,176.80967807769775,0.0073137582216502,4.1365146417133823e-05,42.5,542.1463867955855,430.77675,0.0022938375421696,0.0273114668491558,0.0231065335711599,0.0527118379624854,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T14:51:58,facebook/opt-1.3b,a202ea0a-a713-40a4-a310-6c0724e9c08d,155.0194795131683,0.0073923126739703,4.768634688482764e-05,42.5,569.8377733490341,430.77675,0.0021953224521544,0.0290135501552342,0.0220691242895926,0.0532779968969812,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T14:58:41,gpt2-xl,10a56cde-5bcf-49cd-9bdf-c6ff9cb1ebe2,347.54056692123413,0.0154715823461453,4.451734220037613e-05,42.5,543.6987486621339,430.77675,0.0047313326471381,0.059003606925053,0.04777210194295,0.1115070415151412,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:01:01,gpt2,679483e5-119c-4439-8400-777aa2a7e52b,95.86386156082152,0.0040836499870864,4.259842990463652e-05,42.5,499.0058788309866,430.77675,0.0012699809647268,0.0156377658435147,0.0125240022175329,0.0294317490257745,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:03:53,bigscience/bloom-560m,73094443-bc09-442c-b518-baf8db774422,147.41610670089722,0.0066482096400954,4.5098258181410354e-05,42.5,606.9175528644345,430.77675,0.0019965152369605,0.0258196564890624,0.020098913606162,0.047915085332185,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:04:56,distilgpt2,a1fa8b10-ac97-40e5-8089-1298de8dcb76,54.09261918067932,0.0023788523330868,4.397739227862153e-05,42.5,612.7988496085563,430.77675,0.000716103764375,0.0093081830020906,0.0071206167042507,0.0171449034707165,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T15:11:41,facebook/opt-6.7b,42d3ac63-86f9-43f5-9feb-961f3ee4cbed,272.6967604160309,0.0174414669686498,6.395920120958104e-05,42.5,613.0803470674533,430.77675,0.0047512908341156,0.0729326727905501,0.0480204625837339,0.1257044262083997,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
