timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-10-26T21:39:53,bigscience/bloomz-3b,8c134bb7-136b-4979-88ea-4a255b6bcfa5,93.0858738422394,0.0054435268263211,5.84785489100824E-05,42.5,552.940753853105,430.77675,0.0015081003834803,0.0225392319202573,0.015185343335455,0.0392326756391927,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T21:43:35,bigscience/bloomz-7b1,def85c0f-eccd-41fc-bee2-4c5c5b7b6847,140.784975528717,0.0095861577905845,6.80907728582812E-05,42.5,642.997583012684,430.77675,0.0025936687373452,0.0403082697465855,0.026187574845113,0.0690895133290438,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T21:44:46,bigscience/bloomz-560m,1b85adeb-f35d-4b7f-aa30-b54a731a9042,46.3896951675415,0.0022546035308735,4.86013870694954E-05,42.5,500.981364004011,430.77675,0.000687417133318,0.0086808647224643,0.0068811336139896,0.016249415469772,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T21:46:31,bigscience/bloomz-1b7,258963f4-f435-44ed-8e2c-3fbb1d5a56c3,80.202561378479,0.0040942089360487,5.10483563826346E-05,42.5,471.320900787221,430.77675,0.0012083832947744,0.0161577957040055,0.0121416706567784,0.0295078496555583,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T21:48:41,bigscience/bloomz-3b,a2f53603-d724-45ed-a5be-2b075c52ec11,93.1225690841675,0.0052082032916255,5.59284751574908E-05,42.5,572.735077944515,430.77675,0.0015053547943631,0.02087392725468,0.0151573659592506,0.0375366480082938,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T21:52:22,bigscience/bloomz-7b1,79cb2ac5-7017-4eb5-89ad-d62bb1416180,140.868932962418,0.0091117022898096,6.46821275507254E-05,42.5,508.05035038315,430.77675,0.0025829773889647,0.0370077893284275,0.0260792431608509,0.0656700098782432,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T21:53:33,bigscience/bloomz-560m,3a55fc42-d866-4035-b295-56d0e034f4da,46.7070529460907,0.0022505510904627,0.0000481843950433002,42.5,469.300378132009,430.77675,0.0006893430670102,0.0086304182932241,0.0069004472946807,0.0162202086549151,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T21:55:22,bigscience/bloomz-1b7,3ec43acb-4a18-411e-a069-8f84798a20ce,80.5004229545593,0.0042867008347159,5.3250662262181E-05,42.5,525.238934892333,430.77675,0.0012618806325727,0.01693701299404,0.0126962867916173,0.0308951804182301,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T21:57:32,bigscience/bloomz-3b,775440a9-89cf-4ce4-a595-48c20a9ebd45,93.421439409256,0.0053085982857995,5.68241970940306E-05,42.5,588.298879748797,430.77675,0.0015095423835847,0.0215525111308831,0.0151981629390446,0.0382602164535125,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:01:13,bigscience/bloomz-7b1,51859830-54ac-450a-a2f7-9737f3ffa197,140.959829330444,0.0091863649274577,6.51700911606711E-05,42.5,565.135147207077,430.77675,0.0025843629212843,0.0375305641910941,0.0260931925499569,0.0662081196623353,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:02:26,bigscience/bloomz-560m,255a1f3c-0077-4569-ad2b-1b1733f5675e,47.7432196140289,0.0022859108156141,4.78792765568423E-05,42.5,587.142493956115,430.77675,0.0006993831781877,0.0087704339607945,0.0070052367057916,0.0164750538447739,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
