timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-08T17:31:48,distilgpt2,2989632a-6212-4da2-a1b4-5427fa3b96f6,51.99536108970642,0.0021432792050117,4.122058506938705e-05,42.5,555.4131492911812,430.77675,0.0006948954669965,0.007784347338584,0.006967834160747,0.0154470769663276,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T17:38:22,facebook/opt-6.7b,cde6a162-d5b8-4a81-8a39-54851cc4e3f4,265.0312066078186,0.0159302629721027,6.01071216329466e-05,42.5,535.0030506558852,430.77675,0.004620131555034,0.06344132991969,0.0467513905552396,0.1148128520299637,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T17:40:00,EleutherAI/gpt-neo-125m,f3ae871c-b96c-41e2-b1d7-f39b4b941a87,87.5905454158783,0.0036133249447258,4.125245398998124e-05,42.5,598.5758418787543,430.77675,0.0011275110549396,0.0135615911270419,0.0113529125004809,0.0260420146824625,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T17:43:15,gpt2-medium,13479609-1d48-4d07-8497-f80da73f2553,172.53194212913513,0.0074115435459465,4.295751531272498e-05,42.5,583.7254359565816,430.77675,0.0022763520260651,0.0281475736291519,0.0229926722970303,0.0534165979522475,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T17:46:15,facebook/opt-1.3b,efb5ab57-05ac-405c-9aea-6a47695f2f78,148.6109688282013,0.0069566369902007,4.681106007890185e-05,42.5,494.6076414266149,430.77675,0.0021015365067455,0.026830078686268,0.021206372785013,0.0501379879780265,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T17:52:43,gpt2-xl,11298d55-6309-40b6-8d7f-58011fcfc4eb,335.3085238933563,0.0146159157283108,4.358945474633802e-05,42.5,576.1462236961114,430.77675,0.0045558940879172,0.05470309237355,0.0460810806005562,0.1053400670620235,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T17:54:58,gpt2,0abb87db-b342-49c1-8a73-39ac89d70f01,95.27683615684508,0.0040218317036344,4.221206188053601e-05,42.5,547.9292121080468,430.77675,0.0012388913932773,0.0152467680307379,0.0125005518574577,0.028986211281473,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T17:57:59,bigscience/bloom-560m,12728328-499f-4d11-b3c5-2e6cb58e12c9,149.55020713806152,0.006955214436472,4.650755468396727e-05,42.5,578.8165011075987,430.77675,0.0021081807514031,0.026728055826872,0.0212914987472342,0.0501277353255094,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T17:59:00,distilgpt2,c4df9b05-de0a-4a47-addb-65d32656e383,52.90493083000183,0.0022814776443114,4.312410220594504e-05,42.5,615.5913950641677,430.77675,0.000696498944362,0.0087602322859579,0.0069863717896815,0.0164431030200015,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
2023-09-08T18:05:36,facebook/opt-6.7b,388d50c4-49f6-45a8-89cc-57e2d2f09b29,265.35932874679565,0.0160700556762774,6.055960328272979e-05,42.5,595.023957949167,430.77675,0.0046493817549612,0.0641239204657619,0.047047066074815,0.1158203682955383,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1.0
