timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-08T15:20:26,deepset/bert-large-uncased-whole-word-masking-squad2,75fb1a49-16be-4942-bfd5-cf9221cde3bb,17.5040130615234,0.0012230231084796,6.98710121033939E-05,42.5,504.060729877628,430.77675,0.0003868803413377,0.0046248761998981,0.0038028356239408,0.0088145921651767,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:20:45,deepset/electra-base-squad2,4b52763b-f9c3-41b7-bfff-cb582a4cdd1d,9.82298231124878,0.0005736895136342,5.84027839465106E-05,42.5,484.832530280855,430.77675,0.0001875872110327,0.0021618786739523,0.0017852385675013,0.0041347044524863,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:21:00,deepset/tinyroberta-squad2,0116f135-7996-4e22-b995-91ee3ad51337,6.47571992874146,0.0004486074354806,6.92752991817329E-05,42.5,482.69293239659,430.77675,0.0001484885729021,0.0016740263392307,0.0014106959394131,0.003233210851546,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:21:55,bert-large-uncased-whole-word-masking-finetuned-squad,c2ec778f-3aca-4682-9404-c2a7f6fb101c,17.4982545375824,0.0012270847022478,7.01261202717273E-05,42.5,507.670991095347,430.77675,0.0003881511395176,0.0046417192689247,0.0038139945418179,0.0088438649502602,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:22:27,deepset/roberta-base-squad2,151e3d76-9537-443b-9f4b-536b716290e9,10.9916615486145,0.0007497635721493,6.821203226039E-05,42.5,471.901701405872,430.77675,0.0002448293829957,0.0027662052685499,0.0023926736373502,0.0054037082888959,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:22:41,distilbert-base-uncased-distilled-squad,99024710-9efe-466b-9046-03bfda10cfd3,6.49017429351807,0.0004171601139758,6.42756411630578E-05,42.5,546.971491857539,430.77675,0.0001383863449096,0.0015598806923406,0.0013082961640344,0.0030065632012848,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:22:56,distilbert-base-cased-distilled-squad,a8a46b1c-723d-4a76-a41c-5340065d8264,6.53011679649353,0.0004438336633148,6.79671860621532E-05,42.5,501.475116094733,430.77675,0.0001474172302418,0.0016617107738099,0.0013896772386064,0.0031988052426582,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:23:31,deepset/bert-large-uncased-whole-word-masking-squad2,776d2e52-be2b-4c01-9fef-b0962e3cee7a,17.5996267795563,0.0012576670195133,7.1459868738483E-05,42.5,509.952117471824,430.77675,0.0003981192994448,0.0047493810217318,0.0039167780066339,0.0090642783278106,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:23:50,deepset/electra-base-squad2,ad61b209-4816-4eaf-a418-f6fe2aead481,9.93998289108276,0.0005875902716681,5.91138111711741E-05,42.5,513.554257869735,430.77675,0.0001919722826944,0.0022138056599274,0.0018291122806861,0.004234890223308,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:24:05,deepset/tinyroberta-squad2,d1b5e973-08f3-48ef-b4a4-af0a52b36b9a,6.54736757278442,0.0004605534069869,7.03417674152482E-05,42.5,506.678670747427,430.77675,0.0001528429478406,0.0017132949817337,0.0014531701233363,0.0033193080529107,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:25:02,bert-large-uncased-whole-word-masking-finetuned-squad,299fb7b1-1e2b-40fa-9179-c93077ede73b,17.5884990692139,0.0012701243466288,7.22133447334369E-05,42.5,466.128876250929,430.77675,0.0004019784793257,0.0047929124454242,0.0039591700549418,0.0091540609796918,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:25:35,deepset/roberta-base-squad2,e53f9fee-e66f-46a2-8434-e7dd87e2991e,10.9441471099854,0.0007503609225979,6.85627591677144E-05,42.5,604.096026984551,430.77675,0.0002448791518807,0.0027675977696262,0.0023955366013191,0.005408013522826,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:25:50,distilbert-base-uncased-distilled-squad,8c10a464-2e1f-454e-9dc8-bc00551a12a1,6.52898168563843,0.0004528703097801,6.93630847175276E-05,42.5,491.047508871173,430.77675,0.0001500755225618,0.0016862574601432,0.0014276013262641,0.0032639343089692,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:26:05,distilbert-base-cased-distilled-squad,94be7fc9-226f-4420-b972-4672d739e630,6.46688413619995,0.0004519273277569,6.98833191130132E-05,42.5,508.634997583574,430.77675,0.0001494025702277,0.00168688857174,0.0014208468915298,0.0032571380334976,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:26:42,deepset/bert-large-uncased-whole-word-masking-squad2,b4d17ad8-4e39-481d-9f42-0732194ce3b6,17.7035005092621,0.0013081674497546,7.38931517566382E-05,42.5,516.136294849825,430.77675,0.0004146511933869,0.0049247756064971,0.0040888190553233,0.0094282458552074,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:27:01,deepset/electra-base-squad2,9e0c150a-522c-404d-9c30-09897077e511,9.9596586227417,0.0005826493788155,5.85009387254595E-05,42.5,512.26407862815,430.77675,0.0001900793650084,0.0021922981427096,0.0018169026317525,0.0041992801394706,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T15:27:15,deepset/tinyroberta-squad2,215fd376-7090-4b98-9a5f-b708ae34f64e,6.57616376876831,0.0004391115796212,6.67732123258068E-05,42.5,488.609155529464,430.77675,0.0001457238975498,0.001640296034445,0.0013787522317783,0.0031647721637731,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
