timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-08 17:08:31,Babelscape/wikineural-multilingual-ner,d9bf9617-a37a-495e-a22c-95a26f846900,9.379165173,0.000478780334,0.000051,42.5,526.526616,430.77675,0.0001608574496,0.001803948665,0.001485867345,0.00345067346,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:11:16,Babelscape/wikineural-multilingual-ner,ead72c0b-c9d7-4c15-bb6f-c8130e46a154,9.483569622,0.0004277769318,0.0000451,42.5,509.6839313,430.77675,0.0001425450866,0.001635206864,0.001305328954,0.003083080905,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:13:56,Babelscape/wikineural-multilingual-ner,4a4e0e12-2684-4582-bee0-f6d6546bb3e9,9.386696815,0.0004312648461,0.0000459,42.5,531.5973304,430.77675,0.000141648681,0.001673459117,0.00129311126,0.003108219058,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:16:37,Babelscape/wikineural-multilingual-ner,05993501-bf6c-4056-b246-7a11656f0bdd,9.454179049,0.0004389459322,0.0000464,42.5,542.4467721,430.77675,0.0001425253108,0.001723014712,0.001298038284,0.003163578307,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:19:18,Babelscape/wikineural-multilingual-ner,644c8b55-7fbf-4783-ba11-c59d16d10cf5,9.403218269,0.0004359751625,0.0000464,42.5,546.1906166,430.77675,0.0001406122739,0.001724223046,0.001277332007,0.003142167327,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:21:59,Babelscape/wikineural-multilingual-ner,e78a8db8-e1ea-499d-acb3-15797e4f3b11,9.388016701,0.0004374027744,0.0000466,42.5,526.2513435,430.77675,0.0001404432027,0.001734436388,0.001277576845,0.003152456435,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:24:39,Babelscape/wikineural-multilingual-ner,fea47af7-5cc9-457c-a236-d8221c15a973,9.302613258,0.0004203295525,0.0000452,42.5,489.8671685,430.77675,0.0001411045614,0.00160539434,0.00128290713,0.003029406031,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:27:19,Babelscape/wikineural-multilingual-ner,a4ec744e-e17e-4444-a3bd-c23d80334ca2,9.436430693,0.0004236163333,0.0000449,42.5,503.6202867,430.77675,0.0001410525127,0.001628216858,0.0012838252,0.003053094571,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:29:59,Babelscape/wikineural-multilingual-ner,6d9d63f6-bca0-4337-ae60-27ee2b44a1cf,9.39220047,0.0004343472677,0.0000462,42.5,538.6958241,430.77675,0.0001420687723,0.001694434689,0.001293931275,0.003130434737,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:32:39,Babelscape/wikineural-multilingual-ner,815f147b-d0b5-45e9-9bee-c1df3524a665,9.356579304,0.0004370619095,0.0000467,42.5,539.0905643,430.77675,0.0001414322784,0.001723108601,0.001285458868,0.003149999747,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24 14:05:52,dmargutierrez/distilbert-base-multilingual-cased-mapa_coarse-ner,c93a2ee4-a84b-465d-b159-81bcfbc198a7,5.708774328,0.0009943326287,0.0001741762017,42.5,533.3466765,430.77675,0.0003204601193,0.003667542378,0.003178367898,0.007166370396,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24 14:06:50,dmargutierrez/distilbert-base-multilingual-cased-mapa_coarse-ner,98c31e13-ca1e-448f-bb1c-e3c9ee4e0743,5.60063529,0.0002677050181,0.0000478,42.5,582.9280014,430.77675,0.0000878,0.001024198319,0.000817389251,0.001929407988,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24 14:07:47,dmargutierrez/distilbert-base-multilingual-cased-mapa_coarse-ner,a24f9418-4853-4cae-b887-fcdf6df7b6c1,5.568307161,0.0002711614973,0.0000487,42.5,553.163802,430.77675,0.0000881,0.001041522778,0.000824692702,0.001954319581,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24 14:08:45,dmargutierrez/distilbert-base-multilingual-cased-mapa_coarse-ner,384aea68-7b64-42ac-8691-8771fd0959ec,5.557571173,0.0002673671233,0.0000481,42.5,436.4973433,430.77675,0.0000867,0.001029974435,0.0008103162875,0.001926972707,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24 14:09:42,dmargutierrez/distilbert-base-multilingual-cased-mapa_coarse-ner,22e27ef1-3e09-45ce-ae73-838f8c48a148,5.659505129,0.0002647575527,0.0000468,42.5,497.9746491,430.77675,0.0000876,0.001001028579,0.0008195738758,0.001908164967,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24 14:10:39,dmargutierrez/distilbert-base-multilingual-cased-mapa_coarse-ner,cf89f532-7386-4451-9f9a-770c4d041ab3,5.608939648,0.0002638610827,0.000047,42.5,602.0772114,430.77675,0.0000874,0.001000956356,0.0008133230958,0.001901703914,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24 14:11:36,dmargutierrez/distilbert-base-multilingual-cased-mapa_coarse-ner,9b2b7e99-df85-4864-8f59-6130634278dd,5.541569233,0.0002607788187,0.0000471,42.5,486.8760492,430.77675,0.0000866,0.0009841643984,0.0008087127458,0.00187948937,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24 14:12:33,dmargutierrez/distilbert-base-multilingual-cased-mapa_coarse-ner,bdb3ce69-d39d-44d4-889c-e9fd508d9462,5.588396072,0.000261894431,0.0000469,42.5,487.6994609,430.77675,0.0000871,0.0009873432899,0.0008130559482,0.001887529829,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24 14:13:31,dmargutierrez/distilbert-base-multilingual-cased-mapa_coarse-ner,18bf6bda-4205-4215-97aa-e968fd2cb7c6,5.638076067,0.0002633977748,0.0000467,42.5,590.6001048,430.77675,0.0000876,0.0009929327388,0.0008178591557,0.001898364754,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-24 14:14:28,dmargutierrez/distilbert-base-multilingual-cased-mapa_coarse-ner,810985b4-0d49-4c5a-abb4-b7e61e565dbb,5.56824255,0.0002640247461,0.0000474,42.5,559.1644977,430.77675,0.0000876,0.0009998910777,0.0008153903799,0.001902883471,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:06:53,dslim/bert-base-NER,9b2a22d4-fb94-47ec-8f2e-8934baeae804,9.064309359,0.0004174189954,0.0000461,42.5,506.2214487,430.77675,0.0001392277746,0.001562401805,0.001306799436,0.003008429016,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:09:49,dslim/bert-base-NER,cbb4d6f0-bf9d-4878-8d26-0c5853983c40,9.133568525,0.0003828451053,0.0000419,42.5,533.878349,430.77675,0.0001276288491,0.001442076987,0.001189541673,0.002759247509,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:12:30,dslim/bert-base-NER,e1119664-c8d9-4aca-8ea1-8146b4cf3aff,9.067177296,0.0003873303618,0.0000427,42.5,527.1642333,430.77675,0.000127049338,0.001480989796,0.001183534589,0.002791573723,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:15:10,dslim/bert-base-NER,774e816a-a6b2-4637-909e-deef33f174a0,9.166192293,0.0003950962459,0.0000431,42.5,539.5223063,430.77675,0.000128041597,0.00153294456,0.001186557973,0.00284754413,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:17:52,dslim/bert-base-NER,1adbefa9-35bd-49dc-b512-a888a77ec99d,9.079743385,0.0003954188704,0.0000435,42.5,576.7880647,430.77675,0.0001266948902,0.001543522901,0.001179651563,0.002849869355,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08 17:20:33,dslim/bert-base-NER,de45de7a-4bd6-4a6c-bd2e-c8d21c289fd6,9.085537672,0.0003971708167,0.0000437,42.5,536.0599362,430.77675,0.0001266463485,0.001559636525,0.001176213136,0.00286249601,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
