task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-13T19:25:01,microsoft/git-large-coco,3cca3cc6-9e65-491e-9c63-5645a72d86c1,23.902266025543213,0.0008992564324351323,3.7622222457288444e-05,42.5,511.59592166503944,430.77675,0.0002823912400338385,0.0033968446619141446,0.002801899776412994,0.006481135678360977,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-13T19:29:22,microsoft/git-large-coco,3cca3cc6-9e65-491e-9c63-5645a72d86c1,260.17330980300903,0.011127699122392323,4.2770351436621306e-05,42.5,637.2671307883766,430.77675,0.0030716984440883003,0.046054679343718874,0.03107335745890777,0.08019973524671495,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
