task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-11T21:56:30,Salesforce/blip2-flan-t5-xl,bc470d7e-da1a-4097-9f8b-b5f2ade69162,128.3318464756012,0.004729496934248332,3.6853878393957e-05,42.5,485.36389786990145,430.77675,0.0015152447460426227,0.017301908563759127,0.015269354404411167,0.03408650771421292,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-11T22:01:07,Salesforce/blip2-flan-t5-xl,bc470d7e-da1a-4097-9f8b-b5f2ade69162,276.14869356155396,0.01112205758530975,4.0275995467334455e-05,42.5,575.012232750836,430.77675,0.003260291126204862,0.04401407632234111,0.032884708019769976,0.08015907546831597,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
