task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-13T18:54:25,Salesforce/blip-image-captioning-base,ed1b22c6-6ef7-4acd-bc89-08da0be14fa4,10.402673482894897,0.0004008324906905765,3.853304491918708e-05,42.5,546.3375797167854,430.77675,0.00012303191771109902,0.0015787218185252527,0.0011871327512655158,0.0028888864875018672,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-13T18:56:56,Salesforce/blip-image-captioning-base,ed1b22c6-6ef7-4acd-bc89-08da0be14fa4,151.0285096168518,0.006138992905278825,4.0648489365871056e-05,42.5,582.8280699212788,430.77675,0.0017831633789671792,0.02445066233828186,0.018011224429198006,0.04424505014644705,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
