task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-17T17:47:47,CompVis/stable-diffusion-v1-4,cd841fc9-d4d9-482a-a9f0-91dc6798312a,4.855938911437988,0.00018020678362184336,3.7113687583482476e-05,42.5,529.4065249514838,430.77675,5.753162354230881e-05,0.0007140064045074723,0.0005272512523910403,0.0012987892804408215,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
transfer model to GPU,2023-09-17T17:47:57,CompVis/stable-diffusion-v1-4,cd841fc9-d4d9-482a-a9f0-91dc6798312a,9.383342981338501,0.00035483134051025227,3.781731192654837e-05,42.5,528.9569772845632,430.77675,0.00011096763826078839,0.0013779541579594934,0.0010684244487814605,0.0025573462450017423,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-17T18:55:52,CompVis/stable-diffusion-v1-4,cd841fc9-d4d9-482a-a9f0-91dc6798312a,4064.213812828064,0.18927354630746385,4.657084865282453e-05,42.5,735.1081277085606,430.77675,0.04798042532089684,0.8298954983603153,0.4862594771869946,1.3641354008682067,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
