task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T15:20:49,google/mobilenet_v1_0.75_192,cab54b36-2616-474f-809d-3639247184ae,2.01328182220459,7.275879689151355e-05,3.615116015011698e-05,42.5,527.7712969870678,430.77675,2.398052447372013e-05,0.000295263569543458,0.0002051442978136738,0.0005243883918308519,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T15:21:04,google/mobilenet_v1_0.75_192,cab54b36-2616-474f-809d-3639247184ae,14.711817741394043,0.0005634211788070319,3.82982004280041e-05,42.5,529.3301464328738,430.77675,0.0001738872375753191,0.0021629383970154237,0.0017238727070626118,0.004060698341653355,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
