task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-19T22:17:02,t5-base,5859496b-3cec-4ebe-8bb3-97da05888fe6,9.675897121429443,0.0003609050903034385,3.730063572736888e-05,42.5,509.0505370377475,430.77675,0.0001144626710149977,0.0013685522059176947,0.001118106196990162,0.002601121073922854,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-19T22:20:10,t5-base,5859496b-3cec-4ebe-8bb3-97da05888fe6,187.16267704963684,0.0071554681954916054,3.823147112166618e-05,42.5,519.4370266066243,430.77675,0.002209742537637552,0.0270049552150482,0.022356309742468498,0.05157100749515425,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
