task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-02T20:31:26,cardiffnlp/twitter-xlm-roberta-base-sentiment,c9b693a4-e1a6-4368-9fef-e4937d718548,15.070794582366943,0.000544722923708916,3.6145620872159356e-05,42.5,475.05032001822565,430.77675,0.0001781108882692125,0.001988603535295397,0.0017592215479032695,0.0039259359714678786,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-02T20:31:34,cardiffnlp/twitter-xlm-roberta-base-sentiment,c9b693a4-e1a6-4368-9fef-e4937d718548,8.409319400787354,0.00031314650951931914,3.724014629923748e-05,42.5,510.36975475049474,430.77675,9.947837773296569e-05,0.0011917826201397475,0.0009656536509377262,0.002256914648810439,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
