task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-20T04:03:07,dreamlike-art/dreamlike-photoreal-2.0,3c3e2ee0-c4df-49e5-9bce-afd45073248b,7.450114488601685,0.0002608400600218871,3.5014285757127346e-05,42.5,468.04612152925836,430.77675,8.814015769296222e-05,0.0009683474413861859,0.0008234431507913768,0.001879930749870525,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
transfer model to GPU,2023-09-20T04:03:08,dreamlike-art/dreamlike-photoreal-2.0,3c3e2ee0-c4df-49e5-9bce-afd45073248b,1.5306589603424072,4.914783287475493e-05,3.212841957363819e-05,42.5,469.8440114258552,430.77675,1.826721578836441e-05,0.00019968849306906122,0.00013626335666110112,0.0003542190655185268,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-20T06:56:38,dreamlike-art/dreamlike-photoreal-2.0,3c3e2ee0-c4df-49e5-9bce-afd45073248b,10398.708415746689,0.46507093288013635,4.472396152009648e-05,42.5,687.1539520431678,430.77675,0.12276260691169236,1.984860554553876,1.2442436780029422,3.3518668394685105,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
