task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-12T05:05:23,SG161222/Realistic_Vision_V1.4,4b987162-4985-40dd-9af8-df9b5b1cab11,17.85004472732544,0.0006639244757234623,3.719662706487912e-05,42.5,506.5483935286631,430.77675,0.00021091104629966952,0.002511267286799068,0.0020628690150711437,0.0047850473481698816,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
transfer model to GPU,2023-09-12T05:05:25,SG161222/Realistic_Vision_V1.4,4b987162-4985-40dd-9af8-df9b5b1cab11,1.8789610862731934,6.269469715143431e-05,3.336350696641093e-05,42.5,501.1032434958216,430.77675,2.2401312324735862e-05,0.0002611943756036794,0.0001682585595323147,0.00045185424746072966,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-12T06:13:27,SG161222/Realistic_Vision_V1.4,4b987162-4985-40dd-9af8-df9b5b1cab11,4070.1813123226166,0.18678782238507932,4.5891859973064146e-05,42.5,717.4908364634902,430.77675,0.048050877841479246,0.8111959295117686,0.4869734433766428,1.3462202507298906,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
