task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-25T17:09:27,bigscience/bloom-560m,c02bb94f-d610-4851-8e3f-abb35963163d,23.96156907081604,0.000889799179714698,3.7135966640372695e-05,42.5,500.7316074298036,430.77675,0.0002830805089738634,0.0033325768327188143,0.002797317870070686,0.006412975211763364,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-25T17:18:52,bigscience/bloom-560m,c02bb94f-d610-4851-8e3f-abb35963163d,565.5992727279663,0.021588806077224194,3.816990355202019e-05,42.5,517.5795656044504,430.77675,0.006677401081720989,0.08131694477573248,0.06760085065553575,0.1555951965129892,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
