task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T16:57:27,polejowska/detr-r50-cd45rb-1ah-6l,11455141-6fbf-4416-8dfd-5106b2419687,3.347778081893921,0.00011613647383453763,3.4691524656322595e-05,42.5,462.6069479283006,430.77675,3.974442332983017e-05,0.0004302353441687501,0.00036704092757701873,0.000837020695075599,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T16:58:50,polejowska/detr-r50-cd45rb-1ah-6l,11455141-6fbf-4416-8dfd-5106b2419687,82.93429207801819,0.003036199065988058,3.661002534094679e-05,42.5,478.13297234203515,430.77675,0.000979270090825028,0.011014257978075648,0.009889015534256647,0.021882543603157324,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
