task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-17T19:03:37,stabilityai/stable-diffusion-2-1-base,cdc3c69e-fc82-42b7-a96b-4b58b612e82b,3.1763274669647217,0.00010970005388035428,3.4541318834515715e-05,42.5,483.39877263108735,430.77675,3.7693662113613557e-05,0.0004264153411384086,0.0003265230205821494,0.0007906320238341716,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
transfer model to GPU,2023-09-17T19:03:46,stabilityai/stable-diffusion-2-1-base,cdc3c69e-fc82-42b7-a96b-4b58b612e82b,8.738430738449097,0.00031462163982911564,3.600525878893468e-05,42.5,482.80574940841,430.77675,0.00010337087478902606,0.0011718803819462664,0.0009922949753880003,0.002267546232123293,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-17T20:07:22,stabilityai/stable-diffusion-2-1-base,cdc3c69e-fc82-42b7-a96b-4b58b612e82b,3810.3935585021973,0.1751252116108517,4.595999729811719e-05,42.5,719.2633043361127,430.77675,0.04498391564057934,0.7612949054243074,0.4558864704060538,1.2621652914709405,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
