task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T14:49:55,Salesforce/blip2-opt-2.7b,7289e0bb-68f7-4a64-a78c-43854001a4e1,126.14602422714233,0.004653407759992888,3.688912836511087e-05,42.5,490.1849613374714,430.77675,0.0014894537200530371,0.01717619512986346,0.014872467722218532,0.033538116572135034,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T14:54:42,Salesforce/blip2-opt-2.7b,7289e0bb-68f7-4a64-a78c-43854001a4e1,287.1447060108185,0.011774690448573084,4.1006305290408676e-05,42.5,593.511870747378,430.77675,0.003390091598199474,0.04733972259400332,0.03413292753014578,0.08486274172234859,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
