task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T12:54:07,distilbert-base-uncased,e0f49a5c-6477-4244-9cfa-6efe913c87a7,5.547588348388672,0.0002012755217274269,3.6284636500575384e-05,42.5,492.34883694018174,430.77675,6.569420761532254e-05,0.0007587025514510515,0.0006262394754900535,0.0014506362345564274,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T12:54:14,distilbert-base-uncased,e0f49a5c-6477-4244-9cfa-6efe913c87a7,6.536773443222046,0.000241449689151264,3.6935499115226625e-05,42.5,505.6382836953701,430.77675,7.739459044403503e-05,0.0009181871234034134,0.0007445984377138316,0.0017401801515612798,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
