task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-14T21:51:59,microsoft/git-large-coco,98c050f6-7f0d-43d0-a4eb-0a1e01cf6f1e,32.014365911483765,0.0011985700847484192,3.74387636543935e-05,42.5,501.976122777932,430.77675,0.00037817150139146384,0.0044638110710453205,0.0037963713598710295,0.008638353932307812,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-14T21:57:20,microsoft/git-large-coco,98c050f6-7f0d-43d0-a4eb-0a1e01cf6f1e,320.52004313468933,0.013664724111549264,4.2633185722287785e-05,42.5,633.2692438864593,430.77675,0.0037841135718756254,0.05638161482747783,0.03831889487378607,0.09848462327313952,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
