task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-11T19:14:42,Salesforce/blip2-opt-2.7b,54ef8162-edea-44b1-9495-a31e8826c6ca,118.49907898902893,0.004298785064484268,3.6277146161839405e-05,42.5,470.9827277696675,430.77675,0.001399183368517293,0.015503389069394302,0.014079701638892442,0.03098227407680404,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-11T19:18:29,Salesforce/blip2-opt-2.7b,54ef8162-edea-44b1-9495-a31e8826c6ca,227.12556147575378,0.009104054442608608,4.0083922354412e-05,42.5,568.3522457476017,430.77675,0.002681528067588807,0.035857203963516326,0.027076158157614962,0.0656148901887201,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
