task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-26T21:28:45,google/flan-t5-xl,7f5fa05d-4295-4bc6-b4a3-8e9be75bc2b5,44.14597177505493,0.001694232057909694,3.837812400846381e-05,42.5,530.1831610661915,430.77675,0.0005213643294241693,0.006500576867111363,0.005188755821451644,0.012210697017987177,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-26T21:36:03,google/flan-t5-xl,7f5fa05d-4295-4bc6-b4a3-8e9be75bc2b5,438.030189037323,0.017396332819642743,3.971500800829137e-05,42.5,557.9516170795316,430.77675,0.005171373990840383,0.06788813319936082,0.05231962744074473,0.12537913463094594,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
