task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-13T20:02:04,SenseTime/deformable-detr,25b0cd5d-8854-4e31-a6c1-c7503d15be37,9.738530397415161,0.0003733306444666854,3.833759194080734e-05,42.5,532.046952778911,430.77675,0.00011518254942364163,0.0014394005959648126,0.0011360915858741104,0.0026906747312625645,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-13T20:03:50,SenseTime/deformable-detr,25b0cd5d-8854-4e31-a6c1-c7503d15be37,106.46606087684631,0.004189330882880563,3.9349186651022795e-05,42.5,548.7285270732442,430.77675,0.001257082010805607,0.016227454648618966,0.012708877448241859,0.03019341410766643,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
