task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T15:18:05,deepset/tinyroberta-squad2,0ef4c3c4-58a5-42b3-8558-76ed40fe5a5e,6.792155742645264,0.00025186674397133246,3.70853661177555e-05,42.5,507.8222903601903,430.77675,8.041220274236467e-05,0.0009580968775892984,0.0007767490392292043,0.0018152581195608674,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T15:18:12,deepset/tinyroberta-squad2,0ef4c3c4-58a5-42b3-8558-76ed40fe5a5e,6.549948215484619,0.00025432852331338856,3.883116271083324e-05,42.5,553.8590551655516,430.77675,7.754359592994053e-05,0.001007737195081404,0.0007477199049165844,0.001833000695927929,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
