task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-10T22:13:27,t5-large,55fc6f0c-890c-4b37-a343-b30e8b1b8ad3,28.282291412353516,0.001026755248059776,3.6304477578722307e-05,42.5,475.98466131777036,430.77675,0.0003340996113088396,0.00373928493586817,0.003326662681981524,0.007400047229158534,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-10T22:15:16,t5-large,55fc6f0c-890c-4b37-a343-b30e8b1b8ad3,108.29794263839722,0.004110194494680382,3.795284637723423e-05,42.5,513.5202127344995,430.77675,0.001278709794415368,0.01544710846879127,0.012897242772164343,0.02962306103537099,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
