task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-02T20:27:11,siebert/sentiment-roberta-large-english,f6f5a8cb-9716-46bb-bd80-1943a8b234f8,16.824413061141968,0.0006016997550995641,3.576544593804615e-05,42.5,466.14074708320595,430.77675,0.0001988156057066388,0.0021783770204422126,0.001959387697081864,0.004336580323230716,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-02T20:27:27,siebert/sentiment-roberta-large-english,f6f5a8cb-9716-46bb-bd80-1943a8b234f8,15.703895807266235,0.000598911663335349,3.813798693437101e-05,42.5,528.5366294263467,430.77675,0.00018559457543823458,0.002305435733291006,0.0018254556339045362,0.004316485942633777,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
