task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T14:58:25,hustvl/yolos-tiny,2dee4819-8c89-4775-859e-ebc8cf638a46,1.8664731979370117,6.39677123685655e-05,3.428220343160902e-05,42.5,492.2464411176416,430.77675,2.224422593911489e-05,0.00025466964819997884,0.0001841152694305281,0.00046102914356962186,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T14:59:07,hustvl/yolos-tiny,2dee4819-8c89-4775-859e-ebc8cf638a46,41.982144594192505,0.0015863969407605438,3.7788172640063505e-05,42.5,510.5954679878483,430.77675,0.0004958264120750957,0.005953793096381332,0.00498388648822993,0.011433505996686359,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
