task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-13T16:02:50,Salesforce/blip-image-captioning-base,33017c72-cdf1-4d82-ab28-cb73ed77b9be,10.340454578399658,0.000399896666529043,3.867648670054758e-05,42.5,550.4752101698681,430.77675,0.00012225733631187016,0.0015806232089303762,0.0011792612550455828,0.002882141800287829,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-13T16:05:21,Salesforce/blip-image-captioning-base,33017c72-cdf1-4d82-ab28-cb73ed77b9be,150.56764936447144,0.006081629670652265,4.039219490585217e-05,42.5,576.1790248930502,430.77675,0.001777698309553994,0.024097642611458525,0.017956279981945402,0.043831620902957925,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
