task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-10T21:34:06,martin-ha/toxic-comment-model,06919bce-da19-4638-8a30-de581c5dd339,4.943578243255615,0.00019420745106189024,3.928418925039412e-05,42.5,578.1116936585246,430.77675,5.85949021908972e-05,0.000794194246438451,0.0005469059713402887,0.001399695119969637,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-10T21:34:11,martin-ha/toxic-comment-model,06919bce-da19-4638-8a30-de581c5dd339,5.073233366012573,0.0002034407480472843,4.011018216417817e-05,42.5,596.1743053789293,430.77675,6.0101670523484554e-05,0.0008398940052813941,0.0005662458133232097,0.0014662414891280884,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
