task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-19T20:45:17,google/pegasus-xsum,63b47935-ce18-438f-9bd9-ae522039f494,27.92569875717163,0.0010367105113695898,3.712319256896289e-05,42.5,499.3198225665639,430.77675,0.0003299189236429003,0.0038737175434420124,0.003268160498742163,0.007471796965827076,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-19T20:49:10,google/pegasus-xsum,63b47935-ce18-438f-9bd9-ae522039f494,232.88620400428772,0.009049852052607478,3.8860012684444414e-05,42.5,536.1864098377021,430.77675,0.002749515711102221,0.03468516802588084,0.027789558099367215,0.06522424183635028,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
