task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-14T14:50:01,google/vit-base-patch16-224,bf61d3c3-7b92-4e3d-a7c5-d24a92467ed3,3.8944082260131836,0.0001396946042243931,3.5872861653344715e-05,42.5,491.38322614477215,430.77675,4.617928233411577e-05,0.0005313154250359275,0.00042931453063731396,0.0010068092380073573,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-14T14:50:25,google/vit-base-patch16-224,bf61d3c3-7b92-4e3d-a7c5-d24a92467ed3,23.3951153755188,0.0008821721613621581,3.770860035118764e-05,42.5,510.5799850797752,430.77675,0.0002763951730397013,0.003318032932213555,0.002763577535005013,0.006358005640258268,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
