task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-14T14:50:42,microsoft/resnet-18,848d04e2-28b0-4ff1-a6da-3f695249f4f9,1.9468185901641846,6.348646343380157e-05,3.2619883942853505e-05,42.5,458.46837360881767,430.77675,2.3196882671780057e-05,0.000247592142358144,0.00018677165334026017,0.0004575606783701842,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-14T14:51:08,microsoft/resnet-18,848d04e2-28b0-4ff1-a6da-3f695249f4f9,25.86145567893982,0.0009292262557175495,3.593081337032068e-05,42.5,465.2911484030079,430.77675,0.00030554312186108695,0.0033427435076021084,0.0030488480497877298,0.006697134679250926,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
