task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T15:23:26,facebook/convnextv2-tiny-1k-224,5063f17e-5cb4-4e8a-9ab3-60080f701a3d,3.153689384460449,0.00010869276292984072,3.447123994613351e-05,42.5,480.22279588408804,430.77675,3.7423856887552475e-05,0.00042037172519115984,0.00032557667793015635,0.0007833722600088687,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T15:23:45,facebook/convnextv2-tiny-1k-224,5063f17e-5cb4-4e8a-9ab3-60080f701a3d,18.538475513458252,0.0006826759524029159,3.682448652677303e-05,42.5,492.67485026394985,430.77675,0.0002190647472937902,0.00253598175099512,0.0021651467995185652,0.004920193297807475,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
