task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-10T22:46:31,t5-small,8a85cceb-0060-477a-b60d-9543ce21d9b5,9.196002960205078,0.0003294177776896574,3.5822053266024414e-05,42.5,464.6465895189159,430.77675,0.00010875760929452048,0.0011867587271794378,0.0010786688626125455,0.0023741851990865034,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-10T22:47:06,t5-small,8a85cceb-0060-477a-b60d-9543ce21d9b5,35.566548109054565,0.0012986187755489116,3.65129895763181e-05,42.5,476.8508885123674,430.77675,0.00042010989603069094,0.004711322380181571,0.004227994217972557,0.009359426494184819,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
