task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-26T14:48:15,ainize/bart-base-cnn,6d4ebf99-7550-4a15-abfe-72a68c7ed804,9.165493488311768,0.00031233576358241665,3.407920736605296e-05,42.5,450.48052099697657,430.77675,0.00010842887908220292,0.0011468920286219486,0.0009957505197200178,0.0022510714274241697,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-26T14:49:56,ainize/bart-base-cnn,6d4ebf99-7550-4a15-abfe-72a68c7ed804,100.51492142677307,0.003606400071810672,3.588014821836013e-05,42.5,461.32594466433477,430.77675,0.0011868241608142852,0.012880364470948535,0.011924916993282884,0.025992105625045704,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
