task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-19T23:03:41,ainize/kobart-news,8890347c-66f5-4301-b946-11c2c2665b0a,7.732341766357422,0.00028286020740828256,3.658396143954195e-05,42.5,508.6683348685938,430.77675,9.151923755804698e-05,0.0010927833742186976,0.0008543321047501762,0.002038634716526921,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-19T23:05:18,ainize/kobart-news,8890347c-66f5-4301-b946-11c2c2665b0a,97.5856077671051,0.0037608179805165218,3.853914303737408e-05,42.5,529.4088890824023,430.77675,0.0011522535286015935,0.0143506320360558,0.011602143339437048,0.027105028904094438,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
