task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-26T16:45:21,sshleifer/distilbart-cnn-6-6,9cc3674f-930f-4702-b5a3-fd650fdd7e64,9.655653715133667,0.00034372478169327245,3.5599987800404945e-05,42.5,461.98033795840644,430.77675,0.00011417657732963564,0.001238897379995052,0.001124224915185521,0.002477298872510209,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-26T16:47:18,sshleifer/distilbart-cnn-6-6,9cc3674f-930f-4702-b5a3-fd650fdd7e64,116.31882739067078,0.004249188725219554,3.653066783211192e-05,42.5,475.63224307135675,430.77675,0.0013733961620264585,0.015367519516228612,0.013883906850435834,0.030624822528690903,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
