task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-19T23:23:16,philschmid/bart-large-cnn-samsum,42f16934-184f-4c03-837e-005ad5f5315e,19.720069408416748,0.0007536461261627157,3.8218737205302004e-05,42.5,530.1568210852046,430.77675,0.00023303686777750653,0.00290434065681211,0.0022943131711386637,0.00543169069572828,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-19T23:26:13,philschmid/bart-large-cnn-samsum,42f16934-184f-4c03-837e-005ad5f5315e,177.49517607688904,0.006978464710335617,3.931663763513828e-05,42.5,548.2417975238064,430.77675,0.0020956180569198395,0.027030041068456967,0.021169645954469494,0.050295305079846295,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
