task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-14T15:25:28,facebook/convnextv2-tiny-22k-384,504aa26f-793e-46c5-bb2c-56bb88a358df,2.618250608444214,9.082337490573491e-05,3.469289061068455e-05,42.5,488.946782319047,430.77675,3.1110169159041516e-05,0.0003552647286539923,0.00026820881635258593,0.0006545837141656197,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-14T15:25:54,facebook/convnextv2-tiny-22k-384,504aa26f-793e-46c5-bb2c-56bb88a358df,25.560535192489624,0.0009614960592245649,3.761718592085556e-05,42.5,509.1275733075735,430.77675,0.0003019708350300789,0.0036146817806184117,0.0030130575196118652,0.006929710135260355,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
