task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-02T20:19:43,cardiffnlp/twitter-roberta-base-sentiment-latest,f23c3e34-a78c-47b2-92cb-bccc4ea4f0c0,6.751132249832153,0.0002650128617574297,3.92581861826831e-05,42.5,561.2653138098823,430.77675,7.989070183700986e-05,0.0010523747308326392,0.0007777396021673083,0.0019100050348369573,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-02T20:19:51,cardiffnlp/twitter-roberta-base-sentiment-latest,f23c3e34-a78c-47b2-92cb-bccc4ea4f0c0,8.604215145111084,0.0003436466260721655,3.994239246095627e-05,42.5,577.0647280833493,430.77675,0.0001017649402221044,0.001378866936391887,0.0009961037114245693,0.0024767355880385604,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
