task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-25T20:38:37,bigscience/bloom-560m,e8747399-2e18-42a9-8146-0ed90863d87a,25.020692348480225,0.00093055342819342,3.719303927524976e-05,42.5,501.8390532094571,430.77675,0.00029556740174690885,0.0034873377898634317,0.0029237947068310776,0.0067066998984414185,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-25T20:48:00,bigscience/bloom-560m,e8747399-2e18-42a9-8146-0ed90863d87a,562.7681863307953,0.021495076325338505,3.819544444336433e-05,42.5,518.2296835366906,430.77675,0.006643963973720868,0.08101084286418825,0.06726485907317464,0.15491966591108375,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
