task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-26T00:47:11,facebook/opt-1.3b,240cf188-2085-45b1-8133-0b1b3830d6db,32.9148895740509,0.0012189895768827657,3.7035586469348874e-05,42.5,500.5814117591108,430.77675,0.000388797085152732,0.004576707827936843,0.0038200167171434565,0.008785521630233032,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-26T01:03:38,facebook/opt-1.3b,240cf188-2085-45b1-8133-0b1b3830d6db,987.076423406601,0.04087307893212166,4.1408636817838704e-05,42.5,601.5795439474234,430.77675,0.011653073045114676,0.16494232584250312,0.11798572457912693,0.2945811234667447,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
