task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-10T21:33:54,martin-ha/toxic-comment-model,d7ff2fe0-1683-404d-8103-0a3973cba83f,5.188309669494629,0.00019044638286822775,3.671337747525914e-05,42.5,509.0876360840414,430.77675,6.147290153635873e-05,0.0007335625312947514,0.0005775528548941513,0.0013725882877252615,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-10T21:33:59,martin-ha/toxic-comment-model,d7ff2fe0-1683-404d-8103-0a3973cba83f,4.9734275341033936,0.0001849534687528926,3.719107830553954e-05,42.5,522.3096326900886,430.77675,5.893104904227787e-05,0.0007216686328916921,0.0005523999852743746,0.0013329996672083444,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
