task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T13:30:53,distilbert-base-uncased-distilled-squad,5c006f77-9070-4cfa-8183-bc8fc74e866f,4.724777936935425,0.0001652330818479648,3.497069565624288e-05,42.5,453.46956314643637,430.77675,5.602198706732856e-05,0.0005955801986985421,0.0005392683861692746,0.0011908705719351452,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T13:30:59,distilbert-base-uncased-distilled-squad,5c006f77-9070-4cfa-8183-bc8fc74e866f,6.268985748291016,0.00023063746626733698,3.6794140319234693e-05,42.5,496.50924092565367,430.77675,7.419978943136003e-05,0.0008644740249010852,0.0007235803074915209,0.0016622541218239664,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
