task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-25T16:42:46,gpt2,763ea99b-1ce4-40fd-9166-cab4737feecb,7.694936752319336,0.00026842191039681335,3.488452580875819e-05,42.5,462.705562869968,430.77675,9.104929003450606e-05,0.0009890324578911702,0.0008544930380624036,0.0019345747859880798,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-25T16:50:29,gpt2,763ea99b-1ce4-40fd-9166-cab4737feecb,462.302711725235,0.016817911985839002,3.637860037682254e-05,42.5,471.1612737723159,430.77675,0.005457942175037331,0.06050496507060643,0.05524742328465079,0.12121033053029455,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
