task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-11T00:05:39,sshleifer/distilbart-cnn-12-6,61dbf570-ad8f-4cd1-a2f5-4cff363d8ed3,15.7734215259552,0.0005859083847504019,3.714717584738194e-05,42.5,504.22966523599564,430.77675,0.00018640689866410363,0.0022084853778849833,0.0018278762238370379,0.004222768500386125,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-11T00:06:33,sshleifer/distilbart-cnn-12-6,61dbf570-ad8f-4cd1-a2f5-4cff363d8ed3,54.06751728057861,0.002066502001319466,3.8222424378577806e-05,42.5,522.5879556766757,430.77675,0.0006385029097398122,0.007848500445447826,0.006406723692043771,0.01489372704723141,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
