task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-14T08:36:21,stabilityai/stable-diffusion-2-1-base,0316f110-9998-44ea-b922-48adcd5c2703,3.9867804050445557,0.0001457699625953728,3.6572969692622086e-05,42.5,523.0990642344251,430.77675,4.727338718043434e-05,0.0005793071300956854,0.00042401514302055034,0.00105059566029667,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
transfer model to GPU,2023-09-14T08:36:30,stabilityai/stable-diffusion-2-1-base,0316f110-9998-44ea-b922-48adcd5c2703,8.806184530258179,0.00033012159150479296,3.7492085953908575e-05,42.5,520.8674619420576,430.77675,0.00010420767151647147,0.001274393519523187,0.0010006565464949111,0.00237925773753457,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-14T09:40:12,stabilityai/stable-diffusion-2-1-base,0316f110-9998-44ea-b922-48adcd5c2703,3810.115094423294,0.1746253011273485,4.583216683322663e-05,42.5,715.9456888061419,430.77675,0.04498063142614232,0.757728243682152,0.4558534533436936,1.2585623284519878,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
