task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T15:37:03,hustvl/yolos-tiny,5c26a6e3-ae93-470e-803f-3b75593e3916,1.7470214366912842,5.999057418428872e-05,3.4341346891896795e-05,42.5,497.1099145260442,430.77675,2.0863526397281223e-05,0.00024084297038484692,0.00017065855137025316,0.00043236504815238126,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T15:37:45,hustvl/yolos-tiny,5c26a6e3-ae93-470e-803f-3b75593e3916,41.70227789878845,0.0015805304982633348,3.7901572003516915e-05,42.5,513.7336070060227,430.77675,0.0004925004646182061,0.005950755038355737,0.004947969773327956,0.0113912252763019,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
