task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T13:43:44,distilbert-base-uncased-distilled-squad,a3f9bcee-a71a-4442-96dd-f902a3d5e51b,4.69240665435791,0.0001644764250349248,3.505202325218218e-05,42.5,456.81543306762353,430.77675,5.559809588723713e-05,0.0005952563095377172,0.0005345627771427234,0.0011854171825676778,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T13:43:51,distilbert-base-uncased-distilled-squad,a3f9bcee-a71a-4442-96dd-f902a3d5e51b,6.185396909713745,0.00022706582777010746,3.671627717176922e-05,42.5,494.7621723932727,430.77675,7.32021881474389e-05,0.0008497673464660238,0.0007135430157747368,0.0016365125503881995,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
