task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-19T19:47:04,philschmid/bart-large-cnn-samsum,4e37e114-7479-4714-81ee-5d96ba1e4977,19.27877116203308,0.0007401688285026795,3.8393944016324214e-05,42.5,536.4046083594487,430.77675,0.0002277845250235664,0.0028720475753942765,0.002234724795026332,0.005334556895444174,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-19T19:50:11,philschmid/bart-large-cnn-samsum,4e37e114-7479-4714-81ee-5d96ba1e4977,186.21459436416626,0.007405043405852296,3.976627921033208e-05,42.5,560.0085357411036,430.77675,0.00219856069750256,0.028966433728683683,0.02220475560998375,0.05336975003616999,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
