task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-24T22:21:10,google/pegasus-multi_news,4e50fe77-1b0d-49b7-8591-6f8d6cfd653b,14.320008277893066,0.0005439843545206473,3.7988621808573194e-05,42.5,518.8727226330108,430.77675,0.0001692795823017756,0.002064057762355853,0.0016872755988680819,0.003920612943525711,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-24T22:25:06,google/pegasus-multi_news,4e50fe77-1b0d-49b7-8591-6f8d6cfd653b,235.8623297214508,0.009233420500066938,3.914764730068625e-05,42.5,542.9021085312719,430.77675,0.0027848135426640514,0.03557092234560422,0.028191523467155095,0.06654725935542337,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
