task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-25T21:51:22,gpt2,bc560b1f-c396-49ea-93f9-12daea0e3957,8.497058868408203,0.0003051382543909681,3.591506381208159e-05,42.5,505.4762090798396,430.77675,0.00010053015848000846,0.0011930784545199913,0.0009055888083748518,0.0021991974213748516,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-25T22:01:51,gpt2,bc560b1f-c396-49ea-93f9-12daea0e3957,628.7510511875153,0.024085281594248033,3.8307525486351946e-05,42.5,521.3360579046224,430.77675,0.007422770689924558,0.09104899172797332,0.07511607330226765,0.1735878357201655,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
