task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T13:46:49,distilbert-base-uncased-distilled-squad,247d6aec-9f3e-477e-b1a4-df83a53fd3fe,4.615830183029175,0.00016105962910209512,3.4899640754392266e-05,42.5,453.0513383356225,430.77675,5.470143689049615e-05,0.0005807826868462485,0.0005253074712596833,0.0011607915949964278,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T13:46:55,distilbert-base-uncased-distilled-squad,247d6aec-9f3e-477e-b1a4-df83a53fd3fe,6.261276721954346,0.00022997609549820546,3.6751338041658665e-05,42.5,495.6171187362071,430.77675,7.407428920269013e-05,0.0008613209668482114,0.0007220922235408425,0.0016574874795917437,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
