task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-26T02:16:40,facebook/opt-1.3b,c3fe0f5c-5e69-4f01-920d-7869c2aba122,32.21140193939209,0.0012486054028677555,3.876373609727225e-05,42.5,540.1758186505233,430.77675,0.00038049668951167,0.004833492477914092,0.003784980128581176,0.008998969296006937,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-26T02:33:09,facebook/opt-1.3b,c3fe0f5c-5e69-4f01-920d-7869c2aba122,988.2591903209686,0.03991886368414247,4.0393528633279645e-05,42.5,575.068202892805,430.77675,0.011667034208112294,0.15786186795606483,0.11817498554928306,0.2877038877134601,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
